#gamma	N_0	probability

2.64302e-05	0.368952	0
2.64426e-05	0.368952	0
2.6455e-05	0.368952	0
2.64674e-05	0.368952	1.79702e-14
2.64798e-05	0.368952	0
2.64922e-05	0.368952	0
2.65046e-05	0.368952	0
2.6517e-05	0.368952	2.41487e-15
2.65294e-05	0.368952	8.7939e-09
2.65418e-05	0.368952	0
2.65542e-05	0.368952	0
2.65666e-05	0.368952	0
2.6579e-05	0.368952	7.44756e-12
2.65914e-05	0.368952	0
2.66038e-05	0.368952	0
2.66162e-05	0.368952	0
2.66286e-05	0.368952	3.86566e-13
2.6641e-05	0.368952	1.10869e-08
2.66534e-05	0.368952	0
2.66658e-05	0.368952	0
2.66782e-05	0.368952	1.20972e-16
2.66906e-05	0.368952	1.03054e-08
2.6703e-05	0.368952	0
2.67154e-05	0.368952	0
2.67278e-05	0.368952	0
2.67402e-05	0.368952	1.82348e-12
2.67526e-05	0.368952	0
2.6765e-05	0.368952	0
2.67774e-05	0.368952	0
2.67898e-05	0.368952	7.92325e-17
2.68022e-05	0.368952	2.39936e-08
2.68146e-05	0.368952	0
2.6827e-05	0.368952	0
2.68394e-05	0.368952	0
2.68518e-05	0.368952	1.09173e-12
2.68642e-05	0.368952	0
2.68766e-05	0.368952	0
2.6889e-05	0.368952	0
2.69014e-05	0.368952	1.55333e-16
2.69138e-05	0.368952	3.25964e-08
2.69262e-05	0.368952	0
2.69386e-05	0.368952	0
2.6951e-05	0.368952	0
2.69634e-05	0.368952	1.16197e-10
2.69758e-05	0.368952	0
2.69882e-05	0.368952	0
2.70006e-05	0.368952	0
2.7013e-05	0.368952	9.271e-14
2.70254e-05	0.368952	3.7679e-07
2.70378e-05	0.368952	0
2.70502e-05	0.368952	0
2.70626e-05	0.368952	0
2.7075e-05	0.368952	2.44441e-11
2.70874e-05	0.368952	0
2.70998e-05	0.368952	0
2.71122e-05	0.368952	0
2.71246e-05	0.368952	2.13437e-13
2.7137e-05	0.368952	1.56375e-07
2.71494e-05	0.368952	0
2.71618e-05	0.368952	0
2.71742e-05	0.368952	1.16096e-17
2.71866e-05	0.368952	9.41404e-09
2.7199e-05	0.368952	0
2.72114e-05	0.368952	0
2.72238e-05	0.368952	0
2.72362e-05	0.368952	3.81874e-13
2.72486e-05	0.368952	1.15697e-08
2.7261e-05	0.368952	0
2.72734e-05	0.368952	0
2.72858e-05	0.368952	6.53664e-18
2.72982e-05	0.368952	1.87054e-10
2.73106e-05	0.368952	0
2.7323e-05	0.368952	0
2.73354e-05	0.368952	0
2.73478e-05	0.368952	6.89668e-14
2.73602e-05	0.368952	2.88872e-12
2.73726e-05	0.368952	0
2.7385e-05	0.368952	0
2.73974e-05	0.368952	3.54066e-19
2.74098e-05	0.368952	2.52169e-11
2.74222e-05	0.368952	0
2.74346e-05	0.368952	0
2.7447e-05	0.368952	0
2.74594e-05	0.368952	2.70009e-15
2.74718e-05	0.368952	1.40822e-12
2.74842e-05	0.368952	0
2.74966e-05	0.368952	0
2.7509e-05	0.368952	1.70551e-20
2.75214e-05	0.368952	1.93017e-12
2.75338e-05	0.368952	0
2.63062e-05	0.36991	1.13934e-13
2.63186e-05	0.36991	0
2.6331e-05	0.36991	0
2.63434e-05	0.36991	0
2.63558e-05	0.36991	1.7472e-15
2.63682e-05	0.36991	7.33254e-12
2.63806e-05	0.36991	0
2.6393e-05	0.36991	0
2.64054e-05	0.36991	8.65861e-19
2.64178e-05	0.36991	7.47885e-11
2.64302e-05	0.36991	0
2.64426e-05	0.36991	0
2.6455e-05	0.36991	0
2.64674e-05	0.36991	8.65466e-15
2.64798e-05	0.36991	0
2.64922e-05	0.36991	0
2.65046e-05	0.36991	0
2.6517e-05	0.36991	1.85893e-17
2.65294e-05	0.36991	9.64876e-10
2.65418e-05	0.36991	0
2.65542e-05	0.36991	0
2.65666e-05	0.36991	0
2.6579e-05	0.36991	2.52629e-11
2.65914e-05	0.36991	0
2.66038e-05	0.36991	0
2.66162e-05	0.36991	0
2.66286e-05	0.36991	2.83794e-14
2.6641e-05	0.36991	1.11866e-08
2.66534e-05	0.36991	0
2.66658e-05	0.36991	0
2.66782e-05	0.36991	1.09037e-16
2.66906e-05	0.36991	2.12302e-10
2.6703e-05	0.36991	0
2.67154e-05	0.36991	0
2.67278e-05	0.36991	0
2.67402e-05	0.36991	5.67728e-12
2.67526e-05	0.36991	0
2.6765e-05	0.36991	0
2.67774e-05	0.36991	0
2.67898e-05	0.36991	1.35249e-16
2.68022e-05	0.36991	1.7506e-08
2.68146e-05	0.36991	0
2.6827e-05	0.36991	0
2.68394e-05	0.36991	0
2.68518e-05	0.36991	3.77295e-13
2.68642e-05	0.36991	0
2.68766e-05	0.36991	0
2.6889e-05	0.36991	0
2.69014e-05	0.36991	3.52821e-16
2.69138e-05	0.36991	1.24961e-09
2.69262e-05	0.36991	0
2.69386e-05	0.36991	0
2.6951e-05	0.36991	0
2.69634e-05	0.36991	5.20169e-13
2.69758e-05	0.36991	0
2.69882e-05	0.36991	0
2.70006e-05	0.36991	0
2.7013e-05	0.36991	1.18841e-14
2.70254e-05	0.36991	5.16673e-09
2.70378e-05	0.36991	0
2.70502e-05	0.36991	0
2.70626e-05	0.36991	0
2.7075e-05	0.36991	9.88123e-10
2.70874e-05	0.36991	0
2.70998e-05	0.36991	0
2.71122e-05	0.36991	0
2.71246e-05	0.36991	1.11881e-14
2.7137e-05	0.36991	4.40023e-08
2.71494e-05	0.36991	0
2.71618e-05	0.36991	0
2.71742e-05	0.36991	0
2.71866e-05	0.36991	1.59321e-11
2.7199e-05	0.36991	0
2.72114e-05	0.36991	0
2.72238e-05	0.36991	0
2.72362e-05	0.36991	1.78373e-14
2.72486e-05	0.36991	1.1115e-09
2.7261e-05	0.36991	0
2.72734e-05	0.36991	0
2.72858e-05	0.36991	1.01682e-18
2.72982e-05	0.36991	5.21556e-12
2.73106e-05	0.36991	0
2.7323e-05	0.36991	0
2.73354e-05	0.36991	0
2.73478e-05	0.36991	8.39546e-15
2.73602e-05	0.36991	1.53529e-10
2.73726e-05	0.36991	0
2.7385e-05	0.36991	0
2.73974e-05	0.36991	1.53146e-18
2.74098e-05	0.36991	6.64228e-13
2.74222e-05	0.36991	0
2.74346e-05	0.36991	0
2.7447e-05	0.36991	0
2.74594e-05	0.36991	3.50464e-16
2.74718e-05	0.36991	6.69227e-12
2.74842e-05	0.36991	0
2.74966e-05	0.36991	0
2.7509e-05	0.36991	2.5299e-20
2.75214e-05	0.36991	4.84851e-14
2.75338e-05	0.36991	0
2.63062e-05	0.370866	5.11393e-14
2.63186e-05	0.370866	0
2.6331e-05	0.370866	0
2.63434e-05	0.370866	0
2.63558e-05	0.370866	3.605e-16
2.63682e-05	0.370866	7.93653e-12
2.63806e-05	0.370866	0
2.6393e-05	0.370866	0
2.64054e-05	0.370866	1.65022e-18
2.64178e-05	0.370866	5.12386e-12
2.64302e-05	0.370866	0
2.64426e-05	0.370866	0
2.6455e-05	0.370866	0
2.64674e-05	0.370866	1.21556e-14
2.64798e-05	0.370866	0
2.64922e-05	0.370866	0
2.65046e-05	0.370866	0
2.6517e-05	0.370866	1.16841e-17
2.65294e-05	0.370866	1.11991e-10
2.65418e-05	0.370866	0
2.65542e-05	0.370866	0
2.65666e-05	0.370866	0
2.6579e-05	0.370866	2.31966e-14
2.65914e-05	0.370866	0
2.66038e-05	0.370866	0
2.66162e-05	0.370866	0
2.66286e-05	0.370866	2.46634e-14
2.6641e-05	0.370866	2.14689e-09
2.66534e-05	0.370866	0
2.66658e-05	0.370866	0
2.66782e-05	0.370866	0
2.66906e-05	0.370866	1.82749e-10
2.6703e-05	0.370866	0
2.67154e-05	0.370866	0
2.67278e-05	0.370866	0
2.67402e-05	0.370866	3.51836e-13
2.67526e-05	0.370866	1.9867e-09
2.6765e-05	0.370866	0
2.67774e-05	0.370866	0
2.67898e-05	0.370866	4.53912e-16
2.68022e-05	0.370866	4.55228e-10
2.68146e-05	0.370866	0
2.6827e-05	0.370866	0
2.68394e-05	0.370866	0
2.68518e-05	0.370866	1.11371e-12
2.68642e-05	0.370866	0
2.68766e-05	0.370866	0
2.6889e-05	0.370866	0
2.69014e-05	0.370866	1.0255e-16
2.69138e-05	0.370866	7.53771e-10
2.69262e-05	0.370866	0
2.69386e-05	0.370866	0
2.6951e-05	0.370866	0
2.69634e-05	0.370866	1.82727e-13
2.69758e-05	0.370866	0
2.69882e-05	0.370866	0
2.70006e-05	0.370866	0
2.7013e-05	0.370866	1.02756e-16
2.70254e-05	0.370866	7.35757e-10
2.70378e-05	0.370866	0
2.70502e-05	0.370866	0
2.70626e-05	0.370866	0
2.7075e-05	0.370866	5.90672e-14
2.70874e-05	0.370866	0
2.70998e-05	0.370866	0
2.71122e-05	0.370866	0
2.71246e-05	0.370866	8.35535e-16
2.7137e-05	0.370866	3.86944e-10
2.71494e-05	0.370866	0
2.71618e-05	0.370866	0
2.71742e-05	0.370866	0
2.71866e-05	0.370866	1.09166e-11
2.7199e-05	0.370866	0
2.72114e-05	0.370866	0
2.72238e-05	0.370866	0
2.72362e-05	0.370866	3.57101e-15
2.72486e-05	0.370866	7.66536e-10
2.7261e-05	0.370866	0
2.72734e-05	0.370866	0
2.72858e-05	0.370866	0
2.72982e-05	0.370866	1.76444e-11
2.73106e-05	0.370866	0
2.7323e-05	0.370866	0
2.73354e-05	0.370866	0
2.73478e-05	0.370866	3.96497e-16
2.73602e-05	0.370866	1.12425e-10
2.73726e-05	0.370866	0
2.7385e-05	0.370866	0
2.73974e-05	0.370866	0
2.74098e-05	0.370866	1.84671e-12
2.74222e-05	0.370866	0
2.74346e-05	0.370866	0
2.7447e-05	0.370866	0
2.74594e-05	0.370866	1.39293e-16
2.74718e-05	0.370866	1.58903e-12
2.74842e-05	0.370866	0
2.74966e-05	0.370866	0
2.7509e-05	0.370866	0
2.75214e-05	0.370866	1.5834e-14
2.75338e-05	0.370866	0
2.63062e-05	0.371823	6.58387e-17
2.63186e-05	0.371823	0
2.6331e-05	0.371823	0
2.63434e-05	0.371823	0
2.63558e-05	0.371823	8.45328e-18
2.63682e-05	0.371823	5.70362e-12
2.63806e-05	0.371823	0
2.6393e-05	0.371823	0
2.64054e-05	0.371823	0
2.64178e-05	0.371823	3.85522e-12
2.64302e-05	0.371823	0
2.64426e-05	0.371823	0
2.6455e-05	0.371823	0
2.64674e-05	0.371823	1.45895e-14
2.64798e-05	0.371823	0
2.64922e-05	0.371823	0
2.65046e-05	0.371823	0
2.6517e-05	0.371823	1.34434e-17
2.65294e-05	0.371823	3.14463e-11
2.65418e-05	0.371823	0
2.65542e-05	0.371823	0
2.65666e-05	0.371823	0
2.6579e-05	0.371823	1.2701e-14
2.65914e-05	0.371823	0
2.66038e-05	0.371823	0
2.66162e-05	0.371823	0
2.66286e-05	0.371823	4.0831e-17
2.6641e-05	0.371823	3.53044e-10
2.66534e-05	0.371823	0
2.66658e-05	0.371823	0
2.66782e-05	0.371823	0
2.66906e-05	0.371823	3.83674e-11
2.6703e-05	0.371823	0
2.67154e-05	0.371823	0
2.67278e-05	0.371823	0
2.67402e-05	0.371823	4.73691e-15
2.67526e-05	0.371823	1.49385e-09
2.6765e-05	0.371823	0
2.67774e-05	0.371823	0
2.67898e-05	0.371823	4.00211e-16
2.68022e-05	0.371823	4.19614e-10
2.68146e-05	0.371823	0
2.6827e-05	0.371823	0
2.68394e-05	0.371823	0
2.68518e-05	0.371823	1.04209e-12
2.68642e-05	0.371823	0
2.68766e-05	0.371823	0
2.6889e-05	0.371823	0
2.69014e-05	0.371823	1.87408e-16
2.69138e-05	0.371823	4.67646e-10
2.69262e-05	0.371823	0
2.69386e-05	0.371823	0
2.6951e-05	0.371823	0
2.69634e-05	0.371823	5.84352e-13
2.69758e-05	0.371823	0
2.69882e-05	0.371823	0
2.70006e-05	0.371823	0
2.7013e-05	0.371823	1.29178e-16
2.70254e-05	0.371823	4.10902e-10
2.70378e-05	0.371823	0
2.70502e-05	0.371823	0
2.70626e-05	0.371823	0
2.7075e-05	0.371823	4.74847e-14
2.70874e-05	0.371823	0
2.70998e-05	0.371823	0
2.71122e-05	0.371823	0
2.71246e-05	0.371823	3.56876e-17
2.7137e-05	0.371823	8.17023e-11
2.71494e-05	0.371823	0
2.71618e-05	0.371823	0
2.71742e-05	0.371823	0
2.71866e-05	0.371823	4.31422e-14
2.7199e-05	0.371823	0
2.72114e-05	0.371823	0
2.72238e-05	0.371823	0
2.72362e-05	0.371823	2.96322e-17
2.72486e-05	0.371823	2.69441e-10
2.7261e-05	0.371823	0
2.72734e-05	0.371823	0
2.72858e-05	0.371823	0
2.72982e-05	0.371823	6.00575e-13
2.73106e-05	0.371823	0
2.7323e-05	0.371823	0
2.73354e-05	0.371823	0
2.73478e-05	0.371823	1.34616e-17
2.73602e-05	0.371823	2.33506e-11
2.73726e-05	0.371823	0
2.7385e-05	0.371823	0
2.73974e-05	0.371823	0
2.74098e-05	0.371823	1.37481e-13
2.74222e-05	0.371823	0
2.74346e-05	0.371823	0
2.7447e-05	0.371823	0
2.74594e-05	0.371823	1.731e-17
2.74718e-05	0.371823	1.5954e-12
2.74842e-05	0.371823	0
2.74966e-05	0.371823	0
2.7509e-05	0.371823	0
2.75214e-05	0.371823	4.51681e-14
2.75338e-05	0.371823	0
2.63062e-05	0.37278	7.22118e-17
2.63186e-05	0.37278	0
2.6331e-05	0.37278	0
2.63434e-05	0.37278	0
2.63558e-05	0.37278	1.87247e-19
2.63682e-05	0.37278	1.02133e-12
2.63806e-05	0.37278	0
2.6393e-05	0.37278	0
2.64054e-05	0.37278	0
2.64178e-05	0.37278	1.59772e-12
2.64302e-05	0.37278	0
2.64426e-05	0.37278	0
2.6455e-05	0.37278	0
2.64674e-05	0.37278	1.56959e-15
2.64798e-05	0.37278	4.15969e-12
2.64922e-05	0.37278	0
2.65046e-05	0.37278	0
2.6517e-05	0.37278	3.15757e-17
2.65294e-05	0.37278	2.9639e-11
2.65418e-05	0.37278	0
2.65542e-05	0.37278	0
2.65666e-05	0.37278	0
2.6579e-05	0.37278	3.50412e-14
2.65914e-05	0.37278	0
2.66038e-05	0.37278	0
2.66162e-05	0.37278	0
2.66286e-05	0.37278	8.11734e-17
2.6641e-05	0.37278	1.18791e-10
2.66534e-05	0.37278	0
2.66658e-05	0.37278	0
2.66782e-05	0.37278	0
2.66906e-05	0.37278	1.28226e-11
2.6703e-05	0.37278	0
2.67154e-05	0.37278	0
2.67278e-05	0.37278	0
2.67402e-05	0.37278	1.81866e-16
2.67526e-05	0.37278	2.98107e-10
2.6765e-05	0.37278	0
2.67774e-05	0.37278	0
2.67898e-05	0.37278	0
2.68022e-05	0.37278	2.17132e-10
2.68146e-05	0.37278	0
2.6827e-05	0.37278	0
2.68394e-05	0.37278	0
2.68518e-05	0.37278	3.43872e-13
2.68642e-05	0.37278	2.56216e-10
2.68766e-05	0.37278	0
2.6889e-05	0.37278	0
2.69014e-05	0.37278	8.7981e-16
2.69138e-05	0.37278	3.19972e-10
2.69262e-05	0.37278	0
2.69386e-05	0.37278	0
2.6951e-05	0.37278	0
2.69634e-05	0.37278	1.79842e-13
2.69758e-05	0.37278	0
2.69882e-05	0.37278	0
2.70006e-05	0.37278	0
2.7013e-05	0.37278	8.6149e-17
2.70254e-05	0.37278	2.63233e-10
2.70378e-05	0.37278	0
2.70502e-05	0.37278	0
2.70626e-05	0.37278	0
2.7075e-05	0.37278	8.36305e-14
2.70874e-05	0.37278	0
2.70998e-05	0.37278	0
2.71122e-05	0.37278	0
2.71246e-05	0.37278	6.56469e-17
2.7137e-05	0.37278	2.62364e-10
2.71494e-05	0.37278	0
2.71618e-05	0.37278	0
2.71742e-05	0.37278	0
2.71866e-05	0.37278	2.09562e-14
2.7199e-05	0.37278	0
2.72114e-05	0.37278	0
2.72238e-05	0.37278	0
2.72362e-05	0.37278	8.42602e-18
2.72486e-05	0.37278	1.59929e-11
2.7261e-05	0.37278	0
2.72734e-05	0.37278	0
2.72858e-05	0.37278	0
2.72982e-05	0.37278	1.97675e-15
2.73106e-05	0.37278	0
2.7323e-05	0.37278	0
2.73354e-05	0.37278	0
2.73478e-05	0.37278	5.92648e-19
2.73602e-05	0.37278	1.11413e-11
2.73726e-05	0.37278	0
2.7385e-05	0.37278	0
2.73974e-05	0.37278	0
2.74098e-05	0.37278	1.70901e-16
2.74222e-05	0.37278	0
2.74346e-05	0.37278	0
2.7447e-05	0.37278	0
2.74594e-05	0.37278	1.72631e-19
2.74718e-05	0.37278	7.50949e-13
2.74842e-05	0.37278	0
2.74966e-05	0.37278	0
2.7509e-05	0.37278	0
2.75214e-05	0.37278	1.17293e-17
2.75338e-05	0.37278	0
2.63062e-05	0.373738	1.13476e-16
2.63186e-05	0.373738	0
2.6331e-05	0.373738	0
2.63434e-05	0.373738	0
2.63558e-05	0.373738	2.59924e-19
2.63682e-05	0.373738	4.32892e-12
2.63806e-05	0.373738	0
2.6393e-05	0.373738	0
2.64054e-05	0.373738	0
2.64178e-05	0.373738	4.27303e-14
2.64302e-05	0.373738	0
2.64426e-05	0.373738	0
2.6455e-05	0.373738	0
2.64674e-05	0.373738	1.44962e-17
2.64798e-05	0.373738	1.96787e-11
2.64922e-05	0.373738	0
2.65046e-05	0.373738	0
2.6517e-05	0.373738	0
2.65294e-05	0.373738	8.07186e-12
2.65418e-05	0.373738	0
2.65542e-05	0.373738	0
2.65666e-05	0.373738	0
2.6579e-05	0.373738	3.58506e-14
2.65914e-05	0.373738	0
2.66038e-05	0.373738	0
2.66162e-05	0.373738	0
2.66286e-05	0.373738	2.74015e-17
2.6641e-05	0.373738	1.42362e-10
2.66534e-05	0.373738	0
2.66658e-05	0.373738	0
2.66782e-05	0.373738	0
2.66906e-05	0.373738	9.36903e-14
2.6703e-05	0.373738	0
2.67154e-05	0.373738	0
2.67278e-05	0.373738	0
2.67402e-05	0.373738	9.50403e-17
2.67526e-05	0.373738	1.37065e-09
2.6765e-05	0.373738	0
2.67774e-05	0.373738	0
2.67898e-05	0.373738	0
2.68022e-05	0.373738	1.54324e-11
2.68146e-05	0.373738	0
2.6827e-05	0.373738	0
2.68394e-05	0.373738	0
2.68518e-05	0.373738	2.59062e-16
2.68642e-05	0.373738	6.75803e-10
2.68766e-05	0.373738	0
2.6889e-05	0.373738	0
2.69014e-05	0.373738	0
2.69138e-05	0.373738	2.13263e-10
2.69262e-05	0.373738	0
2.69386e-05	0.373738	0
2.6951e-05	0.373738	0
2.69634e-05	0.373738	1.02712e-13
2.69758e-05	0.373738	9.89739e-11
2.69882e-05	0.373738	0
2.70006e-05	0.373738	0
2.7013e-05	0.373738	2.07297e-16
2.70254e-05	0.373738	1.82297e-10
2.70378e-05	0.373738	0
2.70502e-05	0.373738	0
2.70626e-05	0.373738	0
2.7075e-05	0.373738	5.72076e-14
2.70874e-05	0.373738	0
2.70998e-05	0.373738	0
2.71122e-05	0.373738	0
2.71246e-05	0.373738	2.70215e-17
2.7137e-05	0.373738	8.47285e-11
2.71494e-05	0.373738	0
2.71618e-05	0.373738	0
2.71742e-05	0.373738	0
2.71866e-05	0.373738	2.12228e-14
2.7199e-05	0.373738	0
2.72114e-05	0.373738	0
2.72238e-05	0.373738	0
2.72362e-05	0.373738	8.03772e-18
2.72486e-05	0.373738	2.70088e-11
2.7261e-05	0.373738	0
2.72734e-05	0.373738	0
2.72858e-05	0.373738	0
2.72982e-05	0.373738	3.83972e-15
2.73106e-05	0.373738	0
2.7323e-05	0.373738	0
2.73354e-05	0.373738	0
2.73478e-05	0.373738	6.40355e-19
2.73602e-05	0.373738	5.25191e-12
2.73726e-05	0.373738	0
2.7385e-05	0.373738	0
2.73974e-05	0.373738	0
2.74098e-05	0.373738	2.14436e-16
2.74222e-05	0.373738	0
2.74346e-05	0.373738	0
2.7447e-05	0.373738	0
2.74594e-05	0.373738	6.48398e-20
2.74718e-05	0.373738	1.91707e-13
2.74842e-05	0.373738	0
2.74966e-05	0.373738	0
2.7509e-05	0.373738	0
2.75214e-05	0.373738	9.69644e-18
2.75338e-05	0.373738	0
2.63062e-05	0.374694	2.78349e-17
2.63186e-05	0.374694	0
2.6331e-05	0.374694	0
2.63434e-05	0.374694	0
2.63558e-05	0.374694	3.2454e-19
2.63682e-05	0.374694	1.65109e-12
2.63806e-05	0.374694	0
2.6393e-05	0.374694	0
2.64054e-05	0.374694	0
2.64178e-05	0.374694	8.60258e-16
2.64302e-05	0.374694	0
2.64426e-05	0.374694	0
2.6455e-05	0.374694	0
2.64674e-05	0.374694	7.42192e-18
2.64798e-05	0.374694	3.98386e-11
2.64922e-05	0.374694	0
2.65046e-05	0.374694	0
2.6517e-05	0.374694	0
2.65294e-05	0.374694	1.54061e-11
2.65418e-05	0.374694	0
2.65542e-05	0.374694	0
2.65666e-05	0.374694	0
2.6579e-05	0.374694	4.06488e-15
2.65914e-05	0.374694	0
2.66038e-05	0.374694	0
2.66162e-05	0.374694	0
2.66286e-05	0.374694	1.44823e-17
2.6641e-05	0.374694	9.7718e-11
2.66534e-05	0.374694	0
2.66658e-05	0.374694	0
2.66782e-05	0.374694	0
2.66906e-05	0.374694	2.67113e-14
2.6703e-05	0.374694	0
2.67154e-05	0.374694	0
2.67278e-05	0.374694	0
2.67402e-05	0.374694	7.0537e-17
2.67526e-05	0.374694	1.17559e-09
2.6765e-05	0.374694	0
2.67774e-05	0.374694	0
2.67898e-05	0.374694	0
2.68022e-05	0.374694	9.73493e-14
2.68146e-05	0.374694	0
2.6827e-05	0.374694	0
2.68394e-05	0.374694	0
2.68518e-05	0.374694	2.14217e-16
2.68642e-05	0.374694	2.0851e-08
2.68766e-05	0.374694	0
2.6889e-05	0.374694	0
2.69014e-05	0.374694	0
2.69138e-05	0.374694	1.64881e-10
2.69262e-05	0.374694	0
2.69386e-05	0.374694	0
2.6951e-05	0.374694	0
2.69634e-05	0.374694	7.383e-16
2.69758e-05	0.374694	1.01105e-09
2.69882e-05	0.374694	0
2.70006e-05	0.374694	0
2.7013e-05	0.374694	2.347e-16
2.70254e-05	0.374694	1.67053e-10
2.70378e-05	0.374694	0
2.70502e-05	0.374694	0
2.70626e-05	0.374694	0
2.7075e-05	0.374694	2.26031e-14
2.70874e-05	0.374694	0
2.70998e-05	0.374694	0
2.71122e-05	0.374694	0
2.71246e-05	0.374694	3.5128e-17
2.7137e-05	0.374694	5.76771e-11
2.71494e-05	0.374694	0
2.71618e-05	0.374694	0
2.71742e-05	0.374694	0
2.71866e-05	0.374694	8.91586e-15
2.7199e-05	0.374694	0
2.72114e-05	0.374694	0
2.72238e-05	0.374694	0
2.72362e-05	0.374694	5.82571e-18
2.72486e-05	0.374694	1.0169e-11
2.7261e-05	0.374694	0
2.72734e-05	0.374694	0
2.72858e-05	0.374694	0
2.72982e-05	0.374694	1.12674e-15
2.73106e-05	0.374694	0
2.7323e-05	0.374694	0
2.73354e-05	0.374694	0
2.73478e-05	0.374694	1.05206e-18
2.73602e-05	0.374694	2.21323e-12
2.73726e-05	0.374694	0
2.7385e-05	0.374694	0
2.73974e-05	0.374694	0
2.74098e-05	0.374694	9.88508e-17
2.74222e-05	0.374694	0
2.74346e-05	0.374694	0
2.7447e-05	0.374694	0
2.74594e-05	0.374694	6.05575e-20
2.74718e-05	0.374694	9.18936e-14
2.74842e-05	0.374694	0
2.74966e-05	0.374694	0
2.7509e-05	0.374694	0
2.75214e-05	0.374694	9.9437e-18
2.75338e-05	0.374694	0
2.63062e-05	0.375651	2.31212e-19
2.63186e-05	0.375651	0
2.6331e-05	0.375651	0
2.63434e-05	0.375651	0
2.63558e-05	0.375651	7.55838e-20
2.63682e-05	0.375651	6.81994e-13
2.63806e-05	0.375651	0
2.6393e-05	0.375651	0
2.64054e-05	0.375651	0
2.64178e-05	0.375651	3.19377e-16
2.64302e-05	0.375651	0
2.64426e-05	0.375651	0
2.6455e-05	0.375651	0
2.64674e-05	0.375651	1.89155e-18
2.64798e-05	0.375651	1.96842e-11
2.64922e-05	0.375651	0
2.65046e-05	0.375651	0
2.6517e-05	0.375651	0
2.65294e-05	0.375651	1.1677e-11
2.65418e-05	0.375651	0
2.65542e-05	0.375651	0
2.65666e-05	0.375651	0
2.6579e-05	0.375651	4.2811e-17
2.65914e-05	0.375651	3.75757e-11
2.66038e-05	0.375651	0
2.66162e-05	0.375651	0
2.66286e-05	0.375651	2.57689e-17
2.6641e-05	0.375651	1.01508e-10
2.66534e-05	0.375651	0
2.66658e-05	0.375651	0
2.66782e-05	0.375651	0
2.66906e-05	0.375651	6.46566e-15
2.6703e-05	0.375651	0
2.67154e-05	0.375651	0
2.67278e-05	0.375651	0
2.67402e-05	0.375651	4.33174e-17
2.67526e-05	0.375651	2.87239e-10
2.6765e-05	0.375651	0
2.67774e-05	0.375651	0
2.67898e-05	0.375651	0
2.68022e-05	0.375651	3.50508e-14
2.68146e-05	0.375651	0
2.6827e-05	0.375651	0
2.68394e-05	0.375651	0
2.68518e-05	0.375651	6.02536e-17
2.68642e-05	0.375651	7.95339e-10
2.68766e-05	0.375651	0
2.6889e-05	0.375651	0
2.69014e-05	0.375651	0
2.69138e-05	0.375651	7.50925e-11
2.69262e-05	0.375651	0
2.69386e-05	0.375651	0
2.6951e-05	0.375651	0
2.69634e-05	0.375651	3.00383e-16
2.69758e-05	0.375651	6.29522e-10
2.69882e-05	0.375651	0
2.70006e-05	0.375651	0
2.7013e-05	0.375651	0
2.70254e-05	0.375651	1.09435e-10
2.70378e-05	0.375651	0
2.70502e-05	0.375651	0
2.70626e-05	0.375651	0
2.7075e-05	0.375651	8.01972e-17
2.70874e-05	0.375651	7.18983e-11
2.70998e-05	0.375651	0
2.71122e-05	0.375651	0
2.71246e-05	0.375651	3.5859e-18
2.7137e-05	0.375651	5.29597e-11
2.71494e-05	0.375651	0
2.71618e-05	0.375651	0
2.71742e-05	0.375651	0
2.71866e-05	0.375651	8.60039e-16
2.7199e-05	0.375651	0
2.72114e-05	0.375651	0
2.72238e-05	0.375651	0
2.72362e-05	0.375651	6.96797e-18
2.72486e-05	0.375651	8.32289e-12
2.7261e-05	0.375651	0
2.72734e-05	0.375651	0
2.72858e-05	0.375651	0
2.72982e-05	0.375651	1.98531e-16
2.73106e-05	0.375651	0
2.7323e-05	0.375651	0
2.73354e-05	0.375651	0
2.73478e-05	0.375651	7.79203e-19
2.73602e-05	0.375651	1.63982e-12
2.73726e-05	0.375651	0
2.7385e-05	0.375651	0
2.73974e-05	0.375651	0
2.74098e-05	0.375651	2.34392e-17
2.74222e-05	0.375651	0
2.74346e-05	0.375651	0
2.7447e-05	0.375651	0
2.74594e-05	0.375651	3.34236e-20
2.74718e-05	0.375651	7.78798e-14
2.74842e-05	0.375651	0
2.74966e-05	0.375651	0
2.7509e-05	0.375651	0
2.75214e-05	0.375651	9.577e-19
2.75338e-05	0.375651	0
2.63062e-05	0.376609	3.71544e-20
2.63186e-05	0.376609	1.17322e-13
2.6331e-05	0.376609	0
2.63434e-05	0.376609	0
2.63558e-05	0.376609	1.37536e-20
2.63682e-05	0.376609	7.63461e-13
2.63806e-05	0.376609	0
2.6393e-05	0.376609	0
2.64054e-05	0.376609	0
2.64178e-05	0.376609	2.48117e-16
2.64302e-05	0.376609	0
2.64426e-05	0.376609	0
2.6455e-05	0.376609	0
2.64674e-05	0.376609	8.14614e-19
2.64798e-05	0.376609	8.19679e-12
2.64922e-05	0.376609	0
2.65046e-05	0.376609	0
2.6517e-05	0.376609	0
2.65294e-05	0.376609	1.19528e-12
2.65418e-05	0.376609	0
2.65542e-05	0.376609	0
2.65666e-05	0.376609	0
2.6579e-05	0.376609	1.05373e-17
2.65914e-05	0.376609	8.71523e-11
2.66038e-05	0.376609	0
2.66162e-05	0.376609	0
2.66286e-05	0.376609	0
