#theta_0	N_0	probability

0.00053536	0.357468	0
0.000536896	0.357468	0
0.000538432	0.357468	0
0.000463168	0.358426	0
0.000464704	0.358426	0
0.00046624	0.358426	0
0.000467776	0.358426	0
0.000469312	0.358426	0
0.000470848	0.358426	0
0.000472384	0.358426	0
0.00047392	0.358426	0
0.000475456	0.358426	0
0.000476992	0.358426	0
0.000478528	0.358426	0
0.000480064	0.358426	0
0.0004816	0.358426	0
0.000483136	0.358426	0
0.000484672	0.358426	0
0.000486208	0.358426	8.20575e-15
0.000487744	0.358426	2.14948e-14
0.00048928	0.358426	1.98343e-07
0.000490816	0.358426	9.43329e-08
0.000492352	0.358426	1.78241e-06
0.000493888	0.358426	1.84478e-06
0.000495424	0.358426	3.12656e-06
0.00049696	0.358426	2.50427e-06
0.000498496	0.358426	2.64739e-05
0.000500032	0.358426	1.63502e-05
0.000501568	0.358426	2.94869e-05
0.000503104	0.358426	2.21271e-05
0.00050464	0.358426	2.04102e-05
0.000506176	0.358426	8.48486e-06
0.000507712	0.358426	3.43329e-05
0.000509248	0.358426	0.000247912
0.000510784	0.358426	1.56382e-05
0.00051232	0.358426	1.80068e-05
0.000513856	0.358426	5.62858e-06
0.000515392	0.358426	3.73316e-06
0.000516928	0.358426	9.16913e-09
0.000518464	0.358426	5.87345e-09
0.00052	0.358426	2.75022e-09
0.000521536	0.358426	2.07734e-10
0.000523072	0.358426	1.63625e-10
0.000524608	0.358426	5.38728e-11
0.000526144	0.358426	2.03923e-11
0.00052768	0.358426	1.4559e-15
0.000529216	0.358426	0
0.000530752	0.358426	0
0.000532288	0.358426	0
0.000533824	0.358426	0
0.00053536	0.358426	0
0.000536896	0.358426	0
0.000538432	0.358426	0
0.000463168	0.359382	0
0.000464704	0.359382	0
0.00046624	0.359382	0
0.000467776	0.359382	0
0.000469312	0.359382	0
0.000470848	0.359382	0
0.000472384	0.359382	0
0.00047392	0.359382	0
0.000475456	0.359382	0
0.000476992	0.359382	0
0.000478528	0.359382	0
0.000480064	0.359382	0
0.0004816	0.359382	0
0.000483136	0.359382	0
0.000484672	0.359382	0
0.000486208	0.359382	3.10655e-14
0.000487744	0.359382	1.26072e-12
0.00048928	0.359382	3.06968e-10
0.000490816	0.359382	1.82731e-10
0.000492352	0.359382	5.33629e-08
0.000493888	0.359382	1.36387e-07
0.000495424	0.359382	2.26461e-06
0.00049696	0.359382	1.48213e-06
0.000498496	0.359382	2.25338e-06
0.000500032	0.359382	3.76085e-06
0.000501568	0.359382	2.84333e-06
0.000503104	0.359382	9.50947e-07
0.00050464	0.359382	6.62865e-06
0.000506176	0.359382	3.60295e-06
0.000507712	0.359382	0.00471934
0.000509248	0.359382	0.000300636
0.000510784	0.359382	2.25353e-05
0.00051232	0.359382	3.52739e-06
0.000513856	0.359382	5.78954e-06
0.000515392	0.359382	1.08578e-06
0.000516928	0.359382	1.27195e-06
0.000518464	0.359382	5.31287e-09
0.00052	0.359382	1.4175e-09
0.000521536	0.359382	2.47015e-09
0.000523072	0.359382	4.12923e-10
0.000524608	0.359382	6.2532e-11
0.000526144	0.359382	3.31245e-12
0.00052768	0.359382	3.04255e-13
0.000529216	0.359382	0
0.000530752	0.359382	0
0.000532288	0.359382	0
0.000533824	0.359382	0
0.00053536	0.359382	0
0.000536896	0.359382	0
0.000538432	0.359382	0
0.000463168	0.360339	0
0.000464704	0.360339	0
0.00046624	0.360339	0
0.000467776	0.360339	0
0.000469312	0.360339	0
0.000470848	0.360339	0
0.000472384	0.360339	0
0.00047392	0.360339	0
0.000475456	0.360339	0
0.000476992	0.360339	0
0.000478528	0.360339	0
0.000480064	0.360339	0
0.0004816	0.360339	0
0.000483136	0.360339	0
0.000484672	0.360339	0
0.000486208	0.360339	0
0.000487744	0.360339	8.14801e-13
0.00048928	0.360339	2.5765e-13
0.000490816	0.360339	4.85415e-11
0.000492352	0.360339	7.5692e-09
0.000493888	0.360339	7.56896e-09
0.000495424	0.360339	6.24904e-08
0.00049696	0.360339	9.85477e-07
0.000498496	0.360339	1.59587e-07
0.000500032	0.360339	1.6319e-06
0.000501568	0.360339	3.96831e-07
0.000503104	0.360339	3.38463e-07
0.00050464	0.360339	1.14798e-06
0.000506176	0.360339	3.2882e-05
0.000507712	0.360339	0.000128396
0.000509248	0.360339	0.000353168
0.000510784	0.360339	6.90559e-05
0.00051232	0.360339	0.000148982
0.000513856	0.360339	2.54397e-06
0.000515392	0.360339	3.72692e-07
0.000516928	0.360339	3.37777e-08
0.000518464	0.360339	8.34674e-09
0.00052	0.360339	1.11921e-09
0.000521536	0.360339	3.98453e-10
0.000523072	0.360339	3.80649e-10
0.000524608	0.360339	1.35994e-10
0.000526144	0.360339	1.18e-11
0.00052768	0.360339	1.12282e-12
0.000529216	0.360339	0
0.000530752	0.360339	0
0.000532288	0.360339	0
0.000533824	0.360339	0
0.00053536	0.360339	0
0.000536896	0.360339	0
0.000538432	0.360339	0
0.000463168	0.361296	0
0.000464704	0.361296	0
0.00046624	0.361296	0
0.000467776	0.361296	0
0.000469312	0.361296	0
0.000470848	0.361296	0
0.000472384	0.361296	0
0.00047392	0.361296	0
0.000475456	0.361296	0
0.000476992	0.361296	0
0.000478528	0.361296	0
0.000480064	0.361296	0
0.0004816	0.361296	0
0.000483136	0.361296	0
0.000484672	0.361296	0
0.000486208	0.361296	3.82304e-15
0.000487744	0.361296	4.10388e-13
0.00048928	0.361296	1.7076e-13
0.000490816	0.361296	4.3384e-13
0.000492352	0.361296	5.34411e-12
0.000493888	0.361296	1.64777e-11
0.000495424	0.361296	2.68694e-08
0.00049696	0.361296	2.43424e-08
0.000498496	0.361296	7.0744e-08
0.000500032	0.361296	6.35135e-08
0.000501568	0.361296	1.59037e-07
0.000503104	0.361296	1.97497e-07
0.00050464	0.361296	2.93455e-05
0.000506176	0.361296	3.1168e-06
0.000507712	0.361296	1.32152e-06
0.000509248	0.361296	0.000109874
0.000510784	0.361296	4.34545e-05
0.00051232	0.361296	1.71967e-05
0.000513856	0.361296	7.07555e-06
0.000515392	0.361296	5.36604e-07
0.000516928	0.361296	3.23836e-08
0.000518464	0.361296	6.37728e-09
0.00052	0.361296	1.12665e-09
0.000521536	0.361296	1.38308e-10
0.000523072	0.361296	4.57467e-11
0.000524608	0.361296	1.32938e-11
0.000526144	0.361296	1.24118e-12
0.00052768	0.361296	4.21471e-14
0.000529216	0.361296	0
0.000530752	0.361296	0
0.000532288	0.361296	0
0.000533824	0.361296	0
0.00053536	0.361296	0
0.000536896	0.361296	0
0.000538432	0.361296	0
0.000463168	0.362254	0
0.000464704	0.362254	0
0.00046624	0.362254	0
0.000467776	0.362254	0
0.000469312	0.362254	0
0.000470848	0.362254	0
0.000472384	0.362254	0
0.00047392	0.362254	0
0.000475456	0.362254	0
0.000476992	0.362254	0
0.000478528	0.362254	0
0.000480064	0.362254	0
0.0004816	0.362254	0
0.000483136	0.362254	0
0.000484672	0.362254	6.83374e-15
0.000486208	0.362254	2.40934e-15
0.000487744	0.362254	5.60946e-13
0.00048928	0.362254	3.32282e-13
0.000490816	0.362254	1.09353e-11
0.000492352	0.362254	2.0312e-13
0.000493888	0.362254	1.44072e-10
0.000495424	0.362254	2.08525e-10
0.00049696	0.362254	6.08142e-12
0.000498496	0.362254	5.72398e-08
0.000500032	0.362254	2.60197e-08
0.000501568	0.362254	3.98622e-07
0.000503104	0.362254	2.07072e-07
0.00050464	0.362254	0.000117982
0.000506176	0.362254	4.26806e-07
0.000507712	0.362254	2.40017e-05
0.000509248	0.362254	8.3349e-05
0.000510784	0.362254	1.66424e-05
0.00051232	0.362254	3.24795e-06
0.000513856	0.362254	5.21417e-07
0.000515392	0.362254	5.20213e-07
0.000516928	0.362254	3.53419e-08
0.000518464	0.362254	9.61606e-09
0.00052	0.362254	2.2553e-09
0.000521536	0.362254	2.28026e-10
0.000523072	0.362254	9.97457e-11
0.000524608	0.362254	2.08919e-12
0.000526144	0.362254	2.2947e-14
0.00052768	0.362254	0
0.000529216	0.362254	0
0.000530752	0.362254	0
0.000532288	0.362254	0
0.000533824	0.362254	0
0.00053536	0.362254	0
0.000536896	0.362254	0
0.000538432	0.362254	0
0.000463168	0.36321	0
0.000464704	0.36321	0
0.00046624	0.36321	0
0.000467776	0.36321	0
0.000469312	0.36321	0
0.000470848	0.36321	0
0.000472384	0.36321	0
0.00047392	0.36321	0
0.000475456	0.36321	0
0.000476992	0.36321	0
0.000478528	0.36321	0
0.000480064	0.36321	0
0.0004816	0.36321	0
0.000483136	0.36321	0
0.000484672	0.36321	0
0.000486208	0.36321	4.078e-16
0.000487744	0.36321	1.98401e-12
0.00048928	0.36321	6.58767e-13
0.000490816	0.36321	3.90717e-13
0.000492352	0.36321	8.05008e-13
0.000493888	0.36321	7.10972e-12
0.000495424	0.36321	8.25703e-12
0.00049696	0.36321	1.73679e-11
0.000498496	0.36321	3.63819e-10
0.000500032	0.36321	1.30857e-11
0.000501568	0.36321	2.64941e-08
0.000503104	0.36321	1.24828e-08
0.00050464	0.36321	2.19473e-08
0.000506176	0.36321	1.49004e-05
0.000507712	0.36321	6.14399e-07
0.000509248	0.36321	5.68153e-07
0.000510784	0.36321	1.02892e-05
0.00051232	0.36321	1.75539e-06
0.000513856	0.36321	1.57496e-07
0.000515392	0.36321	2.49358e-08
0.000516928	0.36321	4.94104e-09
0.000518464	0.36321	1.58855e-09
0.00052	0.36321	6.83987e-10
0.000521536	0.36321	5.10617e-10
0.000523072	0.36321	1.13992e-11
0.000524608	0.36321	4.46584e-13
0.000526144	0.36321	0
0.00052768	0.36321	0
0.000529216	0.36321	0
0.000530752	0.36321	0
0.000532288	0.36321	0
0.000533824	0.36321	0
0.00053536	0.36321	0
0.000536896	0.36321	0
0.000538432	0.36321	0
0.000463168	0.364167	0
0.000464704	0.364167	0
0.00046624	0.364167	0
0.000467776	0.364167	0
0.000469312	0.364167	0
0.000470848	0.364167	0
0.000472384	0.364167	0
0.00047392	0.364167	0
0.000475456	0.364167	0
0.000476992	0.364167	0
0.000478528	0.364167	0
0.000480064	0.364167	0
0.0004816	0.364167	0
0.000483136	0.364167	0
0.000484672	0.364167	0
0.000486208	0.364167	0
0.000487744	0.364167	7.28976e-15
0.00048928	0.364167	1.19801e-13
0.000490816	0.364167	1.25932e-13
0.000492352	0.364167	1.80036e-13
0.000493888	0.364167	1.9381e-12
0.000495424	0.364167	2.48496e-12
0.00049696	0.364167	3.45169e-11
0.000498496	0.364167	1.76903e-11
0.000500032	0.364167	1.10469e-11
0.000501568	0.364167	2.78315e-10
0.000503104	0.364167	1.36183e-09
0.00050464	0.364167	1.44424e-07
0.000506176	0.364167	3.87627e-06
0.000507712	0.364167	1.43638e-06
0.000509248	0.364167	2.56377e-06
0.000510784	0.364167	5.84118e-07
0.00051232	0.364167	1.41819e-06
0.000513856	0.364167	3.23505e-07
0.000515392	0.364167	5.29664e-09
0.000516928	0.364167	3.78135e-09
0.000518464	0.364167	6.07948e-10
0.00052	0.364167	7.40474e-10
0.000521536	0.364167	8.78633e-10
0.000523072	0.364167	6.51638e-11
0.000524608	0.364167	6.19691e-15
0.000526144	0.364167	0
0.00052768	0.364167	0
0.000529216	0.364167	0
0.000530752	0.364167	0
0.000532288	0.364167	0
0.000533824	0.364167	0
0.00053536	0.364167	0
0.000536896	0.364167	0
0.000538432	0.364167	0
0.000463168	0.365124	0
0.000464704	0.365124	0
0.00046624	0.365124	0
0.000467776	0.365124	0
0.000469312	0.365124	0
0.000470848	0.365124	0
0.000472384	0.365124	0
0.00047392	0.365124	0
0.000475456	0.365124	0
0.000476992	0.365124	0
0.000478528	0.365124	0
0.000480064	0.365124	0
0.0004816	0.365124	0
0.000483136	0.365124	0
0.000484672	0.365124	0
0.000486208	0.365124	7.94266e-15
0.000487744	0.365124	3.37432e-15
0.00048928	0.365124	1.21847e-13
0.000490816	0.365124	1.96673e-13
0.000492352	0.365124	1.10551e-13
0.000493888	0.365124	1.04585e-14
0.000495424	0.365124	1.9659e-10
0.00049696	0.365124	2.08804e-11
0.000498496	0.365124	7.98865e-11
0.000500032	0.365124	4.26985e-11
0.000501568	0.365124	6.42265e-11
0.000503104	0.365124	6.45416e-13
0.00050464	0.365124	2.41129e-08
0.000506176	0.365124	1.73541e-06
0.000507712	0.365124	1.21909e-05
0.000509248	0.365124	8.09219e-07
0.000510784	0.365124	4.53473e-06
0.00051232	0.365124	2.77842e-07
0.000513856	0.365124	2.20698e-07
0.000515392	0.365124	6.93243e-09
0.000516928	0.365124	2.47665e-09
0.000518464	0.365124	1.69922e-10
0.00052	0.365124	8.7867e-10
0.000521536	0.365124	5.45829e-11
0.000523072	0.365124	2.99692e-10
0.000524608	0.365124	6.66244e-12
0.000526144	0.365124	5.91758e-15
0.00052768	0.365124	0
0.000529216	0.365124	0
0.000530752	0.365124	0
0.000532288	0.365124	0
0.000533824	0.365124	0
0.00053536	0.365124	0
0.000536896	0.365124	0
0.000538432	0.365124	0
0.000463168	0.366082	0
0.000464704	0.366082	0
0.00046624	0.366082	0
0.000467776	0.366082	0
0.000469312	0.366082	0
0.000470848	0.366082	0
0.000472384	0.366082	0
0.00047392	0.366082	0
0.000475456	0.366082	0
0.000476992	0.366082	0
0.000478528	0.366082	0
0.000480064	0.366082	0
0.0004816	0.366082	0
0.000483136	0.366082	0
0.000484672	0.366082	0
0.000486208	0.366082	0
0.000487744	0.366082	3.68262e-15
0.00048928	0.366082	1.84025e-16
0.000490816	0.366082	1.17934e-13
0.000492352	0.366082	2.2636e-14
0.000493888	0.366082	4.51689e-13
0.000495424	0.366082	7.76244e-14
0.00049696	0.366082	6.78059e-11
0.000498496	0.366082	8.0354e-12
0.000500032	0.366082	4.29137e-11
0.000501568	0.366082	4.23561e-11
0.000503104	0.366082	1.81479e-11
0.00050464	0.366082	3.21516e-09
0.000506176	0.366082	5.67811e-09
0.000507712	0.366082	1.28527e-06
0.000509248	0.366082	2.82749e-07
0.000510784	0.366082	1.69835e-07
0.00051232	0.366082	8.4434e-08
0.000513856	0.366082	4.00882e-08
0.000515392	0.366082	2.13824e-08
0.000516928	0.366082	4.75789e-10
0.000518464	0.366082	1.26921e-09
0.00052	0.366082	3.86978e-11
0.000521536	0.366082	2.95901e-10
0.000523072	0.366082	8.13969e-12
0.000524608	0.366082	1.27935e-10
0.000526144	0.366082	1.85041e-14
0.00052768	0.366082	0
0.000529216	0.366082	0
0.000530752	0.366082	0
0.000532288	0.366082	0
0.000533824	0.366082	0
0.00053536	0.366082	0
0.000536896	0.366082	0
0.000538432	0.366082	0
0.000463168	0.367038	0
0.000464704	0.367038	0
0.00046624	0.367038	0
0.000467776	0.367038	0
0.000469312	0.367038	0
0.000470848	0.367038	0
0.000472384	0.367038	0
0.00047392	0.367038	0
0.000475456	0.367038	0
0.000476992	0.367038	0
0.000478528	0.367038	0
0.000480064	0.367038	0
0.0004816	0.367038	0
0.000483136	0.367038	0
0.000484672	0.367038	0
0.000486208	0.367038	0
0.000487744	0.367038	2.46406e-17
0.00048928	0.367038	1.31393e-14
0.000490816	0.367038	7.4734e-16
0.000492352	0.367038	7.66146e-14
0.000493888	0.367038	2.20841e-13
0.000495424	0.367038	3.01761e-14
0.00049696	0.367038	1.4061e-11
0.000498496	0.367038	1.43507e-12
0.000500032	0.367038	3.87505e-12
0.000501568	0.367038	3.77811e-12
0.000503104	0.367038	6.5573e-12
0.00050464	0.367038	2.16025e-12
0.000506176	0.367038	2.57655e-11
0.000507712	0.367038	3.71663e-08
0.000509248	0.367038	4.40256e-10
0.000510784	0.367038	4.18018e-07
0.00051232	0.367038	2.19266e-07
0.000513856	0.367038	1.53202e-07
0.000515392	0.367038	6.5499e-08
0.000516928	0.367038	2.65008e-09
0.000518464	0.367038	1.50048e-10
0.00052	0.367038	6.22663e-10
0.000521536	0.367038	9.37543e-12
0.000523072	0.367038	1.27973e-10
0.000524608	0.367038	1.57536e-12
0.000526144	0.367038	1.81866e-13
0.00052768	0.367038	3.86979e-16
0.000529216	0.367038	0
0.000530752	0.367038	0
0.000532288	0.367038	0
0.000533824	0.367038	0
0.00053536	0.367038	0
0.000536896	0.367038	0
0.000538432	0.367038	0
0.000463168	0.367995	0
0.000464704	0.367995	0
0.00046624	0.367995	0
0.000467776	0.367995	0
0.000469312	0.367995	0
0.000470848	0.367995	0
0.000472384	0.367995	0
0.00047392	0.367995	0
0.000475456	0.367995	0
0.000476992	0.367995	0
0.000478528	0.367995	0
0.000480064	0.367995	0
0.0004816	0.367995	0
0.000483136	0.367995	0
0.000484672	0.367995	0
0.000486208	0.367995	0
0.000487744	0.367995	3.14489e-14
0.00048928	0.367995	2.36909e-15
0.000490816	0.367995	2.23372e-16
0.000492352	0.367995	7.6043e-15
0.000493888	0.367995	4.28758e-15
0.000495424	0.367995	1.88373e-15
0.00049696	0.367995	2.55682e-14
0.000498496	0.367995	7.11581e-12
0.000500032	0.367995	3.51836e-13
0.000501568	0.367995	1.67763e-12
0.000503104	0.367995	3.33441e-12
0.00050464	0.367995	4.63254e-13
0.000506176	0.367995	1.28049e-11
0.000507712	0.367995	3.91427e-09
0.000509248	0.367995	1.6443e-09
0.000510784	0.367995	1.14711e-08
0.00051232	0.367995	8.22839e-11
0.000513856	0.367995	1.43441e-09
0.000515392	0.367995	1.79044e-08
0.000516928	0.367995	3.34043e-09
0.000518464	0.367995	3.98938e-10
0.00052	0.367995	7.06543e-11
0.000521536	0.367995	3.83564e-11
0.000523072	0.367995	8.75759e-12
0.000524608	0.367995	6.50534e-11
0.000526144	0.367995	2.74903e-12
0.00052768	0.367995	1.34141e-13
0.000529216	0.367995	1.50884e-14
0.000530752	0.367995	0
0.000532288	0.367995	0
0.000533824	0.367995	0
0.00053536	0.367995	0
0.000536896	0.367995	0
0.000538432	0.367995	0
0.000463168	0.368952	0
0.000464704	0.368952	0
0.00046624	0.368952	0
0.000467776	0.368952	0
0.000469312	0.368952	0
0.000470848	0.368952	0
0.000472384	0.368952	0
0.00047392	0.368952	0
0.000475456	0.368952	0
0.000476992	0.368952	0
0.000478528	0.368952	0
0.000480064	0.368952	0
0.0004816	0.368952	0
0.000483136	0.368952	0
0.000484672	0.368952	0
0.000486208	0.368952	1.57436e-16
0.000487744	0.368952	6.494e-18
0.00048928	0.368952	1.88214e-15
0.000490816	0.368952	1.3662e-14
0.000492352	0.368952	2.66765e-16
0.000493888	0.368952	6.70213e-15
0.000495424	0.368952	7.34774e-16
0.00049696	0.368952	1.59681e-14
0.000498496	0.368952	1.87182e-14
0.000500032	0.368952	1.83839e-13
0.000501568	0.368952	2.56425e-13
0.000503104	0.368952	5.61187e-13
0.00050464	0.368952	5.274e-11
0.000506176	0.368952	1.44799e-11
0.000507712	0.368952	1.07174e-12
0.000509248	0.368952	2.31042e-09
0.000510784	0.368952	9.56369e-10
0.00051232	0.368952	1.09674e-09
0.000513856	0.368952	1.45893e-10
0.000515392	0.368952	1.28095e-12
0.000516928	0.368952	1.61455e-10
0.000518464	0.368952	2.87191e-10
0.00052	0.368952	7.32747e-11
0.000521536	0.368952	1.23653e-11
0.000523072	0.368952	6.39201e-11
0.000524608	0.368952	1.00964e-12
0.000526144	0.368952	9.68452e-14
0.00052768	0.368952	1.10232e-14
0.000529216	0.368952	0
0.000530752	0.368952	0
0.000532288	0.368952	0
0.000533824	0.368952	0
0.00053536	0.368952	0
0.000536896	0.368952	0
0.000538432	0.368952	0
0.000463168	0.36991	0
0.000464704	0.36991	0
0.00046624	0.36991	0
0.000467776	0.36991	0
0.000469312	0.36991	0
0.000470848	0.36991	0
0.000472384	0.36991	0
0.00047392	0.36991	0
0.000475456	0.36991	0
0.000476992	0.36991	0
0.000478528	0.36991	0
0.000480064	0.36991	0
0.0004816	0.36991	0
0.000483136	0.36991	0
0.000484672	0.36991	0
0.000486208	0.36991	0
0.000487744	0.36991	7.64239e-18
0.00048928	0.36991	4.13363e-14
0.000490816	0.36991	2.08571e-15
0.000492352	0.36991	6.69685e-16
0.000493888	0.36991	7.57952e-16
0.000495424	0.36991	1.40406e-15
0.00049696	0.36991	4.02507e-16
0.000498496	0.36991	1.24489e-13
0.000500032	0.36991	1.42152e-13
0.000501568	0.36991	1.75751e-14
0.000503104	0.36991	4.06671e-13
0.00050464	0.36991	6.51675e-12
0.000506176	0.36991	1.16049e-13
0.000507712	0.36991	8.96127e-11
0.000509248	0.36991	3.98629e-11
0.000510784	0.36991	3.24009e-10
0.00051232	0.36991	4.0743e-11
0.000513856	0.36991	1.12867e-11
0.000515392	0.36991	4.59004e-12
0.000516928	0.36991	3.51905e-12
0.000518464	0.36991	5.19189e-13
0.00052	0.36991	5.7198e-11
0.000521536	0.36991	8.87908e-11
0.000523072	0.36991	9.09795e-16
0.000524608	0.36991	8.39639e-17
0.000526144	0.36991	1.22607e-18
0.00052768	0.36991	0
0.000529216	0.36991	0
0.000530752	0.36991	0
0.000532288	0.36991	0
0.000533824	0.36991	0
0.00053536	0.36991	0
0.000536896	0.36991	0
0.000538432	0.36991	0
0.000463168	0.370866	0
0.000464704	0.370866	0
0.00046624	0.370866	0
0.000467776	0.370866	0
0.000469312	0.370866	0
0.000470848	0.370866	0
0.000472384	0.370866	0
0.00047392	0.370866	0
0.000475456	0.370866	0
0.000476992	0.370866	0
0.000478528	0.370866	0
0.000480064	0.370866	0
0.0004816	0.370866	0
0.000483136	0.370866	0
0.000484672	0.370866	0
0.000486208	0.370866	0
0.000487744	0.370866	7.76774e-19
0.00048928	0.370866	7.78035e-17
0.000490816	0.370866	2.01157e-15
0.000492352	0.370866	8.59991e-15
0.000493888	0.370866	2.35365e-16
0.000495424	0.370866	9.21424e-16
0.00049696	0.370866	2.06382e-16
0.000498496	0.370866	3.2297e-16
0.000500032	0.370866	4.11272e-15
0.000501568	0.370866	1.45895e-13
0.000503104	0.370866	1.52515e-14
0.00050464	0.370866	1.80141e-13
0.000506176	0.370866	1.20292e-11
0.000507712	0.370866	9.15086e-13
0.000509248	0.370866	3.90796e-13
0.000510784	0.370866	2.12819e-11
0.00051232	0.370866	1.17795e-11
0.000513856	0.370866	6.67756e-12
0.000515392	0.370866	2.99538e-12
0.000516928	0.370866	2.43758e-12
0.000518464	0.370866	2.46877e-12
0.00052	0.370866	5.46768e-13
0.000521536	0.370866	2.75506e-14
0.000523072	0.370866	1.27177e-13
0.000524608	0.370866	1.25193e-14
0.000526144	0.370866	0
0.00052768	0.370866	0
0.000529216	0.370866	0
0.000530752	0.370866	0
0.000532288	0.370866	0
0.000533824	0.370866	0
0.00053536	0.370866	0
0.000536896	0.370866	0
0.000538432	0.370866	0
0.000463168	0.371823	0
0.000464704	0.371823	0
0.00046624	0.371823	0
0.000467776	0.371823	0
0.000469312	0.371823	0
0.000470848	0.371823	0
0.000472384	0.371823	0
0.00047392	0.371823	0
0.000475456	0.371823	0
0.000476992	0.371823	0
0.000478528	0.371823	0
0.000480064	0.371823	0
0.0004816	0.371823	0
0.000483136	0.371823	0
0.000484672	0.371823	0
0.000486208	0.371823	0
0.000487744	0.371823	8.59647e-17
0.00048928	0.371823	2.10473e-17
0.000490816	0.371823	7.5087e-15
0.000492352	0.371823	6.7182e-16
0.000493888	0.371823	4.35498e-15
0.000495424	0.371823	5.77217e-17
0.00049696	0.371823	5.05079e-16
0.000498496	0.371823	5.74661e-17
0.000500032	0.371823	1.4744e-16
0.000501568	0.371823	1.36519e-13
0.000503104	0.371823	1.3626e-13
0.00050464	0.371823	5.28581e-14
0.000506176	0.371823	1.56578e-12
0.000507712	0.371823	2.39312e-13
0.000509248	0.371823	9.95821e-12
0.000510784	0.371823	2.88264e-12
0.00051232	0.371823	3.20152e-12
0.000513856	0.371823	2.07984e-12
0.000515392	0.371823	1.53159e-12
0.000516928	0.371823	2.4961e-12
0.000518464	0.371823	2.02768e-12
0.00052	0.371823	2.07914e-12
0.000521536	0.371823	5.21729e-13
0.000523072	0.371823	1.64247e-13
0.000524608	0.371823	3.22781e-16
0.000526144	0.371823	0
0.00052768	0.371823	0
0.000529216	0.371823	0
0.000530752	0.371823	0
0.000532288	0.371823	0
0.000533824	0.371823	0
0.00053536	0.371823	0
0.000536896	0.371823	0
0.000538432	0.371823	0
0.000463168	0.37278	0
0.000464704	0.37278	0
0.00046624	0.37278	0
0.000467776	0.37278	0
0.000469312	0.37278	0
0.000470848	0.37278	0
0.000472384	0.37278	0
0.00047392	0.37278	0
0.000475456	0.37278	0
0.000476992	0.37278	0
0.000478528	0.37278	0
0.000480064	0.37278	0
0.0004816	0.37278	0
0.000483136	0.37278	0
0.000484672	0.37278	0
0.000486208	0.37278	0
0.000487744	0.37278	0
0.00048928	0.37278	4.10357e-18
0.000490816	0.37278	5.60828e-20
0.000492352	0.37278	1.62048e-16
0.000493888	0.37278	2.39124e-16
0.000495424	0.37278	2.12327e-16
0.00049696	0.37278	4.6054e-17
0.000498496	0.37278	1.45154e-17
0.000500032	0.37278	1.1885e-15
0.000501568	0.37278	6.79595e-17
0.000503104	0.37278	1.09682e-14
0.00050464	0.37278	6.76003e-15
0.000506176	0.37278	2.83396e-14
0.000507712	0.37278	2.30579e-13
0.000509248	0.37278	7.6064e-13
0.000510784	0.37278	8.88809e-13
0.00051232	0.37278	2.5527e-12
0.000513856	0.37278	3.12678e-12
0.000515392	0.37278	1.88016e-12
0.000516928	0.37278	1.33998e-12
0.000518464	0.37278	1.83794e-12
0.00052	0.37278	1.10634e-12
0.000521536	0.37278	7.53876e-13
0.000523072	0.37278	1.15297e-13
0.000524608	0.37278	0
0.000526144	0.37278	0
0.00052768	0.37278	0
0.000529216	0.37278	0
0.000530752	0.37278	0
0.000532288	0.37278	0
0.000533824	0.37278	0
0.00053536	0.37278	0
0.000536896	0.37278	0
0.000538432	0.37278	0
0.000463168	0.373738	0
0.000464704	0.373738	0
0.00046624	0.373738	0
0.000467776	0.373738	0
0.000469312	0.373738	0
0.000470848	0.373738	0
0.000472384	0.373738	0
0.00047392	0.373738	0
0.000475456	0.373738	0
0.000476992	0.373738	0
0.000478528	0.373738	0
0.000480064	0.373738	0
0.0004816	0.373738	0
0.000483136	0.373738	0
0.000484672	0.373738	0
0.000486208	0.373738	0
0.000487744	0.373738	0
0.00048928	0.373738	7.39808e-20
0.000490816	0.373738	4.40496e-17
0.000492352	0.373738	2.15081e-16
0.000493888	0.373738	1.08938e-16
0.000495424	0.373738	8.83423e-17
0.00049696	0.373738	2.41184e-17
0.000498496	0.373738	7.19198e-17
0.000500032	0.373738	5.65584e-17
0.000501568	0.373738	6.8831e-17
0.000503104	0.373738	2.95514e-15
0.00050464	0.373738	1.72277e-14
0.000506176	0.373738	2.42799e-14
0.000507712	0.373738	2.38934e-12
0.000509248	0.373738	6.4976e-12
0.000510784	0.373738	5.38818e-12
0.00051232	0.373738	1.16716e-12
0.000513856	0.373738	4.45657e-12
0.000515392	0.373738	1.51548e-12
0.000516928	0.373738	6.61231e-13
0.000518464	0.373738	3.62406e-13
0.00052	0.373738	3.00573e-13
0.000521536	0.373738	1.16184e-13
0.000523072	0.373738	9.39618e-14
0.000524608	0.373738	1.0583e-15
0.000526144	0.373738	0
0.00052768	0.373738	0
0.000529216	0.373738	0
0.000530752	0.373738	0
0.000532288	0.373738	0
0.000533824	0.373738	0
0.00053536	0.373738	0
0.000536896	0.373738	0
0.000538432	0.373738	0
0.000463168	0.374694	0
0.000464704	0.374694	0
0.00046624	0.374694	0
0.000467776	0.374694	0
0.000469312	0.374694	0
0.000470848	0.374694	0
0.000472384	0.374694	0
0.00047392	0.374694	0
0.000475456	0.374694	0
0.000476992	0.374694	0
0.000478528	0.374694	0
0.000480064	0.374694	0
0.0004816	0.374694	0
0.000483136	0.374694	0
0.000484672	0.374694	0
0.000486208	0.374694	0
0.000487744	0.374694	3.64209e-20
