#theta_0	N_0	probability

0.000495424	0.3747	1.03715e-17
0.00049696	0.3747	1.06551e-17
0.000498496	0.3747	4.93342e-18
0.000500032	0.3747	8.47301e-18
0.000501568	0.3747	9.4819e-17
0.000503104	0.3747	6.22106e-15
0.00050464	0.3747	6.26875e-15
0.000506176	0.3747	7.01462e-14
0.000507712	0.3747	1.46877e-12
0.000509248	0.3747	4.0727e-12
0.000510784	0.3747	7.46817e-12
0.00051232	0.3747	6.04658e-12
0.000513856	0.3747	4.14372e-12
0.000515392	0.3747	1.88333e-12
0.000516928	0.3747	1.17785e-12
0.000518464	0.3747	4.89208e-13
0.00052	0.3747	2.25062e-13
0.000521536	0.3747	8.19811e-14
0.000523072	0.3747	1.52784e-14
0.000524608	0.3747	6.24315e-15
0.000526144	0.3747	7.47631e-17
0.00052768	0.3747	3.06545e-18
0.000529216	0.3747	0
0.000530752	0.3747	0
0.000532288	0.3747	0
0.000533824	0.3747	0
0.00053536	0.3747	0
0.000536896	0.3747	0
0.000538432	0.3747	0
0.000463168	0.375668	0
0.000464704	0.375668	0
0.00046624	0.375668	0
0.000467776	0.375668	0
0.000469312	0.375668	0
0.000470848	0.375668	0
0.000472384	0.375668	0
0.00047392	0.375668	0
0.000475456	0.375668	0
0.000476992	0.375668	0
0.000478528	0.375668	0
0.000480064	0.375668	0
0.0004816	0.375668	0
0.000483136	0.375668	0
0.000484672	0.375668	0
0.000486208	0.375668	0
0.000487744	0.375668	8.11729e-22
0.00048928	0.375668	1.15892e-20
0.000490816	0.375668	1.91917e-18
0.000492352	0.375668	3.66533e-18
0.000493888	0.375668	6.46822e-18
0.000495424	0.375668	4.02321e-18
0.00049696	0.375668	1.98912e-18
0.000498496	0.375668	1.51026e-18
0.000500032	0.375668	8.61435e-18
0.000501568	0.375668	1.44993e-17
0.000503104	0.375668	1.54093e-16
0.00050464	0.375668	2.30707e-14
0.000506176	0.375668	1.12829e-13
0.000507712	0.375668	1.35173e-13
0.000509248	0.375668	1.26842e-12
0.000510784	0.375668	2.28989e-12
0.00051232	0.375668	3.82663e-12
0.000513856	0.375668	2.5505e-12
0.000515392	0.375668	1.52738e-12
0.000516928	0.375668	1.02988e-12
0.000518464	0.375668	9.42145e-13
0.00052	0.375668	6.36878e-13
0.000521536	0.375668	3.1404e-13
0.000523072	0.375668	1.24952e-13
0.000524608	0.375668	5.73394e-15
0.000526144	0.375668	5.06708e-16
0.00052768	0.375668	0
0.000529216	0.375668	0
0.000530752	0.375668	0
0.000532288	0.375668	0
0.000533824	0.375668	0
0.00053536	0.375668	0
0.000536896	0.375668	0
0.000538432	0.375668	0
0.000463168	0.376636	0
0.000464704	0.376636	0
0.00046624	0.376636	0
0.000467776	0.376636	0
0.000469312	0.376636	0
0.000470848	0.376636	0
0.000472384	0.376636	0
0.00047392	0.376636	0
0.000475456	0.376636	0
0.000476992	0.376636	0
0.000478528	0.376636	0
0.000480064	0.376636	0
0.0004816	0.376636	0
0.000483136	0.376636	0
0.000484672	0.376636	0
0.000486208	0.376636	0
0.000487744	0.376636	2.59921e-22
0.00048928	0.376636	1.02123e-20
0.000490816	0.376636	1.00607e-19
0.000492352	0.376636	8.13176e-19
0.000493888	0.376636	1.13936e-18
0.000495424	0.376636	1.96765e-18
0.00049696	0.376636	2.00176e-18
0.000498496	0.376636	3.49107e-18
0.000500032	0.376636	4.96871e-18
0.000501568	0.376636	9.87519e-18
0.000503104	0.376636	3.49728e-16
0.00050464	0.376636	7.31824e-16
0.000506176	0.376636	2.00718e-14
0.000507712	0.376636	1.35439e-13
0.000509248	0.376636	1.03583e-12
0.000510784	0.376636	1.66804e-12
0.00051232	0.376636	1.84819e-12
0.000513856	0.376636	1.99955e-12
0.000515392	0.376636	1.08064e-12
0.000516928	0.376636	1.07372e-12
0.000518464	0.376636	9.4049e-13
0.00052	0.376636	4.96831e-13
0.000521536	0.376636	1.83492e-13
0.000523072	0.376636	1.52994e-14
0.000524608	0.376636	1.43346e-15
0.000526144	0.376636	1.13227e-16
0.00052768	0.376636	2.36169e-18
0.000529216	0.376636	0
0.000530752	0.376636	0
0.000532288	0.376636	0
0.000533824	0.376636	0
0.00053536	0.376636	0
0.000536896	0.376636	0
0.000538432	0.376636	0
0.000463168	0.377604	0
0.000464704	0.377604	0
0.00046624	0.377604	0
0.000467776	0.377604	0
0.000469312	0.377604	0
0.000470848	0.377604	0
0.000472384	0.377604	0
0.00047392	0.377604	0
0.000475456	0.377604	0
0.000476992	0.377604	0
0.000478528	0.377604	0
0.000480064	0.377604	0
0.0004816	0.377604	0
0.000483136	0.377604	0
0.000484672	0.377604	0
0.000486208	0.377604	0
0.000487744	0.377604	0
0.00048928	0.377604	8.7075e-21
0.000490816	0.377604	2.79226e-19
0.000492352	0.377604	5.45694e-19
0.000493888	0.377604	6.16902e-19
0.000495424	0.377604	8.33567e-19
0.00049696	0.377604	6.95989e-19
0.000498496	0.377604	5.0922e-19
0.000500032	0.377604	7.6051e-19
0.000501568	0.377604	9.24692e-19
0.000503104	0.377604	3.36202e-17
0.00050464	0.377604	7.82363e-16
0.000506176	0.377604	9.04729e-15
0.000507712	0.377604	1.05978e-13
0.000509248	0.377604	4.63023e-13
0.000510784	0.377604	7.54968e-13
0.00051232	0.377604	1.09242e-12
0.000513856	0.377604	9.61858e-13
0.000515392	0.377604	1.11773e-12
0.000516928	0.377604	8.53842e-13
0.000518464	0.377604	8.08523e-13
0.00052	0.377604	3.20239e-13
0.000521536	0.377604	7.48529e-14
0.000523072	0.377604	1.51864e-14
0.000524608	0.377604	7.09103e-16
0.000526144	0.377604	7.922e-18
0.00052768	0.377604	0
0.000529216	0.377604	0
0.000530752	0.377604	0
0.000532288	0.377604	0
0.000533824	0.377604	0
0.00053536	0.377604	0
0.000536896	0.377604	0
0.000538432	0.377604	0
0.000463168	0.378572	0
0.000464704	0.378572	0
0.00046624	0.378572	0
0.000467776	0.378572	0
0.000469312	0.378572	0
0.000470848	0.378572	0
0.000472384	0.378572	0
0.00047392	0.378572	0
0.000475456	0.378572	0
0.000476992	0.378572	0
0.000478528	0.378572	0
0.000480064	0.378572	0
0.0004816	0.378572	0
0.000483136	0.378572	0
0.000484672	0.378572	0
0.000486208	0.378572	0
0.000487744	0.378572	0
0.00048928	0.378572	0
0.000490816	0.378572	2.80378e-20
0.000492352	0.378572	1.10424e-19
0.000493888	0.378572	1.93497e-19
0.000495424	0.378572	1.50064e-19
0.00049696	0.378572	3.84659e-19
0.000498496	0.378572	2.04078e-19
0.000500032	0.378572	2.0143e-19
0.000501568	0.378572	4.93748e-19
0.000503104	0.378572	3.61363e-16
0.00050464	0.378572	1.29776e-16
0.000506176	0.378572	7.75885e-15
0.000507712	0.378572	4.09522e-14
0.000509248	0.378572	2.0151e-13
0.000510784	0.378572	4.36658e-13
0.00051232	0.378572	7.20974e-13
0.000513856	0.378572	6.65577e-13
0.000515392	0.378572	5.16008e-13
0.000516928	0.378572	4.97101e-13
0.000518464	0.378572	3.19312e-13
0.00052	0.378572	2.42772e-13
0.000521536	0.378572	6.70699e-14
0.000523072	0.378572	1.28781e-14
0.000524608	0.378572	6.44561e-16
0.000526144	0.378572	2.85779e-17
0.00052768	0.378572	9.08345e-19
0.000529216	0.378572	0
0.000530752	0.378572	0
0.000532288	0.378572	0
0.000533824	0.378572	0
0.00053536	0.378572	0
0.000536896	0.378572	0
0.000538432	0.378572	0
0.000463168	0.37954	0
0.000464704	0.37954	0
0.00046624	0.37954	0
0.000467776	0.37954	0
0.000469312	0.37954	0
0.000470848	0.37954	0
0.000472384	0.37954	0
0.00047392	0.37954	0
0.000475456	0.37954	0
0.000476992	0.37954	0
0.000478528	0.37954	0
0.000480064	0.37954	0
0.0004816	0.37954	0
0.000483136	0.37954	0
0.000484672	0.37954	0
0.000486208	0.37954	0
0.000487744	0.37954	0
0.00048928	0.37954	3.5716e-22
0.000490816	0.37954	4.2133e-21
0.000492352	0.37954	5.65102e-19
0.000493888	0.37954	5.59659e-19
0.000495424	0.37954	2.24672e-19
0.00049696	0.37954	1.42081e-19
0.000498496	0.37954	2.26327e-19
0.000500032	0.37954	2.13388e-19
0.000501568	0.37954	3.28769e-19
0.000503104	0.37954	6.87614e-19
0.00050464	0.37954	3.58845e-15
0.000506176	0.37954	3.17623e-14
0.000507712	0.37954	2.37649e-13
0.000509248	0.37954	2.53255e-13
0.000510784	0.37954	4.44268e-13
0.00051232	0.37954	6.62013e-13
0.000513856	0.37954	5.81322e-13
0.000515392	0.37954	4.28328e-13
0.000516928	0.37954	2.17063e-13
0.000518464	0.37954	1.26215e-13
0.00052	0.37954	9.40257e-14
0.000521536	0.37954	3.87391e-14
0.000523072	0.37954	1.27431e-14
0.000524608	0.37954	8.56032e-16
0.000526144	0.37954	1.07741e-17
0.00052768	0.37954	0
0.000529216	0.37954	0
0.000530752	0.37954	0
0.000532288	0.37954	0
0.000533824	0.37954	0
0.00053536	0.37954	0
0.000536896	0.37954	0
0.000538432	0.37954	0
0.000463168	0.380508	0
0.000464704	0.380508	0
0.00046624	0.380508	0
0.000467776	0.380508	0
0.000469312	0.380508	0
0.000470848	0.380508	0
0.000472384	0.380508	0
0.00047392	0.380508	0
0.000475456	0.380508	0
0.000476992	0.380508	0
0.000478528	0.380508	0
0.000480064	0.380508	0
0.0004816	0.380508	0
0.000483136	0.380508	0
0.000484672	0.380508	0
0.000486208	0.380508	0
0.000487744	0.380508	0
0.00048928	0.380508	0
0.000490816	0.380508	3.72703e-21
0.000492352	0.380508	2.97986e-20
0.000493888	0.380508	6.29777e-20
0.000495424	0.380508	8.92834e-20
0.00049696	0.380508	8.47453e-20
0.000498496	0.380508	6.8858e-20
0.000500032	0.380508	6.64591e-20
0.000501568	0.380508	2.70442e-19
0.000503104	0.380508	4.99858e-19
0.00050464	0.380508	1.92058e-16
0.000506176	0.380508	1.09147e-15
0.000507712	0.380508	1.35079e-13
0.000509248	0.380508	4.41293e-13
0.000510784	0.380508	5.41191e-13
0.00051232	0.380508	5.3246e-13
0.000513856	0.380508	6.28941e-13
0.000515392	0.380508	3.29737e-13
0.000516928	0.380508	1.69462e-13
0.000518464	0.380508	8.54357e-14
0.00052	0.380508	5.80822e-14
0.000521536	0.380508	2.08684e-14
0.000523072	0.380508	5.78457e-15
0.000524608	0.380508	2.29238e-16
0.000526144	0.380508	8.91003e-17
0.00052768	0.380508	0
0.000529216	0.380508	0
0.000530752	0.380508	0
0.000532288	0.380508	0
0.000533824	0.380508	0
0.00053536	0.380508	0
0.000536896	0.380508	0
0.000538432	0.380508	0
0.000463168	0.381476	0
0.000464704	0.381476	0
0.00046624	0.381476	0
0.000467776	0.381476	0
0.000469312	0.381476	0
0.000470848	0.381476	0
0.000472384	0.381476	0
0.00047392	0.381476	0
0.000475456	0.381476	0
0.000476992	0.381476	0
0.000478528	0.381476	0
0.000480064	0.381476	0
0.0004816	0.381476	0
0.000483136	0.381476	0
0.000484672	0.381476	0
0.000486208	0.381476	0
0.000487744	0.381476	0
0.00048928	0.381476	0
0.000490816	0.381476	3.75365e-21
0.000492352	0.381476	7.05617e-19
0.000493888	0.381476	9.4204e-19
0.000495424	0.381476	6.85847e-19
0.00049696	0.381476	3.16534e-19
0.000498496	0.381476	1.15834e-19
0.000500032	0.381476	7.85756e-20
0.000501568	0.381476	1.9477e-19
0.000503104	0.381476	2.66133e-19
0.00050464	0.381476	1.60897e-18
0.000506176	0.381476	2.10172e-14
0.000507712	0.381476	1.98544e-14
0.000509248	0.381476	1.22831e-13
0.000510784	0.381476	1.48013e-12
0.00051232	0.381476	6.21813e-13
0.000513856	0.381476	7.78231e-13
0.000515392	0.381476	2.54717e-13
0.000516928	0.381476	1.39119e-13
0.000518464	0.381476	6.43438e-14
0.00052	0.381476	5.0508e-14
0.000521536	0.381476	2.04717e-14
0.000523072	0.381476	4.09299e-15
0.000524608	0.381476	8.14781e-16
0.000526144	0.381476	2.04957e-18
0.00052768	0.381476	0
0.000529216	0.381476	0
0.000530752	0.381476	0
0.000532288	0.381476	0
0.000533824	0.381476	0
0.00053536	0.381476	0
0.000536896	0.381476	0
0.000538432	0.381476	0
0.000463168	0.382444	0
0.000464704	0.382444	0
0.00046624	0.382444	0
0.000467776	0.382444	0
0.000469312	0.382444	0
0.000470848	0.382444	0
0.000472384	0.382444	0
0.00047392	0.382444	0
0.000475456	0.382444	0
0.000476992	0.382444	0
0.000478528	0.382444	0
0.000480064	0.382444	0
0.0004816	0.382444	0
0.000483136	0.382444	0
0.000484672	0.382444	0
0.000486208	0.382444	0
0.000487744	0.382444	0
0.00048928	0.382444	0
0.000490816	0.382444	8.44692e-20
0.000492352	0.382444	1.84479e-19
0.000493888	0.382444	7.41506e-19
0.000495424	0.382444	9.41222e-19
0.00049696	0.382444	9.9753e-19
0.000498496	0.382444	7.70484e-19
0.000500032	0.382444	6.42729e-19
0.000501568	0.382444	5.0207e-19
0.000503104	0.382444	4.70129e-19
0.00050464	0.382444	6.08057e-19
0.000506176	0.382444	4.04473e-17
0.000507712	0.382444	1.78703e-13
0.000509248	0.382444	6.35775e-14
0.000510784	0.382444	6.63143e-13
0.00051232	0.382444	1.21997e-12
0.000513856	0.382444	2.81729e-13
0.000515392	0.382444	3.29415e-13
0.000516928	0.382444	7.6921e-14
0.000518464	0.382444	8.4927e-14
0.00052	0.382444	5.00138e-14
0.000521536	0.382444	2.40226e-14
0.000523072	0.382444	6.40349e-15
0.000524608	0.382444	7.94993e-18
0.000526144	0.382444	4.01544e-18
0.00052768	0.382444	0
0.000529216	0.382444	0
0.000530752	0.382444	0
0.000532288	0.382444	0
0.000533824	0.382444	0
0.00053536	0.382444	0
0.000536896	0.382444	0
0.000538432	0.382444	0
0.000463168	0.383412	0
0.000464704	0.383412	0
0.00046624	0.383412	0
0.000467776	0.383412	0
0.000469312	0.383412	0
0.000470848	0.383412	0
0.000472384	0.383412	0
0.00047392	0.383412	0
0.000475456	0.383412	0
0.000476992	0.383412	0
0.000478528	0.383412	0
0.000480064	0.383412	0
0.0004816	0.383412	0
0.000483136	0.383412	0
0.000484672	0.383412	0
0.000486208	0.383412	0
0.000487744	0.383412	0
0.00048928	0.383412	0
0.000490816	0.383412	2.3308e-21
0.000492352	0.383412	1.514e-19
0.000493888	0.383412	3.45781e-19
0.000495424	0.383412	6.19155e-19
0.00049696	0.383412	8.74296e-19
0.000498496	0.383412	1.18736e-18
0.000500032	0.383412	9.2181e-19
0.000501568	0.383412	7.90558e-19
0.000503104	0.383412	6.47836e-19
0.00050464	0.383412	2.98824e-18
0.000506176	0.383412	2.56272e-17
0.000507712	0.383412	1.11414e-15
0.000509248	0.383412	1.46247e-13
0.000510784	0.383412	1.44559e-12
0.00051232	0.383412	1.59099e-12
0.000513856	0.383412	8.55826e-13
0.000515392	0.383412	1.38271e-13
0.000516928	0.383412	1.57441e-13
0.000518464	0.383412	6.50974e-14
0.00052	0.383412	4.11388e-14
0.000521536	0.383412	1.71375e-14
0.000523072	0.383412	1.64467e-15
0.000524608	0.383412	3.76375e-16
0.000526144	0.383412	1.35578e-18
0.00052768	0.383412	0
0.000529216	0.383412	0
0.000530752	0.383412	0
0.000532288	0.383412	0
0.000533824	0.383412	0
0.00053536	0.383412	0
0.000536896	0.383412	0
0.000538432	0.383412	0
0.000463168	0.38438	0
0.000464704	0.38438	0
0.00046624	0.38438	0
0.000467776	0.38438	0
0.000469312	0.38438	0
0.000470848	0.38438	0
0.000472384	0.38438	0
0.00047392	0.38438	0
0.000475456	0.38438	0
0.000476992	0.38438	0
0.000478528	0.38438	0
0.000480064	0.38438	0
0.0004816	0.38438	0
0.000483136	0.38438	0
0.000484672	0.38438	0
0.000486208	0.38438	0
0.000487744	0.38438	0
0.00048928	0.38438	0
0.000490816	0.38438	9.66237e-22
0.000492352	0.38438	1.07413e-19
0.000493888	0.38438	2.96444e-19
0.000495424	0.38438	9.63411e-19
0.00049696	0.38438	1.0322e-18
0.000498496	0.38438	1.27958e-18
0.000500032	0.38438	1.02666e-18
0.000501568	0.38438	1.73981e-18
0.000503104	0.38438	2.67736e-18
0.00050464	0.38438	1.46194e-18
0.000506176	0.38438	2.10215e-17
0.000507712	0.38438	8.2564e-17
0.000509248	0.38438	8.26657e-17
0.000510784	0.38438	8.22105e-15
0.00051232	0.38438	1.21287e-12
0.000513856	0.38438	4.09435e-14
0.000515392	0.38438	1.41166e-13
0.000516928	0.38438	1.54161e-13
0.000518464	0.38438	6.3575e-14
0.00052	0.38438	3.38305e-14
0.000521536	0.38438	1.43682e-14
0.000523072	0.38438	3.16712e-15
0.000524608	0.38438	5.47882e-17
0.000526144	0.38438	3.61927e-18
0.00052768	0.38438	1.06731e-19
0.000529216	0.38438	0
0.000530752	0.38438	0
0.000532288	0.38438	0
0.000533824	0.38438	0
0.00053536	0.38438	0
0.000536896	0.38438	0
0.000538432	0.38438	0
0.000463168	0.385348	0
0.000464704	0.385348	0
0.00046624	0.385348	0
0.000467776	0.385348	0
0.000469312	0.385348	0
0.000470848	0.385348	0
0.000472384	0.385348	0
0.00047392	0.385348	0
0.000475456	0.385348	0
0.000476992	0.385348	0
0.000478528	0.385348	0
0.000480064	0.385348	0
0.0004816	0.385348	0
0.000483136	0.385348	0
0.000484672	0.385348	0
0.000486208	0.385348	0
0.000487744	0.385348	0
0.00048928	0.385348	0
0.000490816	0.385348	7.09889e-22
0.000492352	0.385348	1.33642e-20
0.000493888	0.385348	3.50921e-19
0.000495424	0.385348	7.81303e-19
0.00049696	0.385348	1.08991e-18
0.000498496	0.385348	1.0958e-18
0.000500032	0.385348	1.27442e-18
0.000501568	0.385348	1.32044e-18
0.000503104	0.385348	8.72999e-18
0.00050464	0.385348	1.58497e-17
0.000506176	0.385348	2.36e-17
0.000507712	0.385348	1.48218e-16
0.000509248	0.385348	1.71209e-16
0.000510784	0.385348	1.09671e-13
0.00051232	0.385348	2.44359e-13
0.000513856	0.385348	3.54943e-13
0.000515392	0.385348	4.75816e-14
0.000516928	0.385348	5.73341e-14
0.000518464	0.385348	4.71912e-14
0.00052	0.385348	4.17721e-14
0.000521536	0.385348	9.55829e-15
0.000523072	0.385348	5.33804e-16
0.000524608	0.385348	1.91433e-16
0.000526144	0.385348	3.98593e-18
0.00052768	0.385348	0
0.000529216	0.385348	0
0.000530752	0.385348	0
0.000532288	0.385348	0
0.000533824	0.385348	0
0.00053536	0.385348	0
0.000536896	0.385348	0
0.000538432	0.385348	0
0.000463168	0.386316	0
0.000464704	0.386316	0
0.00046624	0.386316	0
0.000467776	0.386316	0
0.000469312	0.386316	0
0.000470848	0.386316	0
0.000472384	0.386316	0
0.00047392	0.386316	0
0.000475456	0.386316	0
0.000476992	0.386316	0
0.000478528	0.386316	0
0.000480064	0.386316	0
0.0004816	0.386316	0
0.000483136	0.386316	0
0.000484672	0.386316	0
0.000486208	0.386316	0
0.000487744	0.386316	0
0.00048928	0.386316	0
0.000490816	0.386316	1.51921e-21
0.000492352	0.386316	1.80229e-19
0.000493888	0.386316	4.4126e-19
0.000495424	0.386316	7.34372e-19
0.00049696	0.386316	7.61333e-19
0.000498496	0.386316	1.2673e-18
0.000500032	0.386316	7.81962e-19
0.000501568	0.386316	1.79667e-18
0.000503104	0.386316	5.86082e-18
0.00050464	0.386316	8.02986e-18
0.000506176	0.386316	3.76549e-17
0.000507712	0.386316	4.14865e-17
0.000509248	0.386316	4.16892e-17
0.000510784	0.386316	1.16123e-15
0.00051232	0.386316	3.43661e-16
0.000513856	0.386316	7.38401e-15
0.000515392	0.386316	4.00657e-14
0.000516928	0.386316	4.79941e-14
0.000518464	0.386316	4.291e-14
0.00052	0.386316	3.11452e-14
0.000521536	0.386316	1.26331e-14
0.000523072	0.386316	5.04353e-15
0.000524608	0.386316	9.33218e-17
0.000526144	0.386316	6.06126e-18
0.00052768	0.386316	0
0.000529216	0.386316	0
0.000530752	0.386316	0
0.000532288	0.386316	0
0.000533824	0.386316	0
0.00053536	0.386316	0
0.000536896	0.386316	0
0.000538432	0.386316	0
