#gamma	theta_0	probability

2.64267e-05	0.000836	6.68247e-17
2.64433e-05	0.000836	1.25999e-16
2.64599e-05	0.000836	1.15678e-16
2.64765e-05	0.000836	1.83696e-16
2.64931e-05	0.000836	4.37768e-16
2.65097e-05	0.000836	8.69557e-16
2.65263e-05	0.000836	1.84655e-15
2.65429e-05	0.000836	7.11666e-16
2.65595e-05	0.000836	9.74649e-16
2.65761e-05	0.000836	4.58071e-15
2.65927e-05	0.000836	6.53246e-15
2.66093e-05	0.000836	8.48663e-15
2.66259e-05	0.000836	7.35246e-15
2.66425e-05	0.000836	4.2368e-15
2.66591e-05	0.000836	1.72712e-14
2.66757e-05	0.000836	1.17813e-14
2.66923e-05	0.000836	2.77519e-14
2.67089e-05	0.000836	2.57254e-14
2.67255e-05	0.000836	4.78131e-14
2.67421e-05	0.000836	5.1109e-14
2.67587e-05	0.000836	3.99883e-14
2.67753e-05	0.000836	1.00405e-13
2.67919e-05	0.000836	9.37696e-14
2.68085e-05	0.000836	1.74574e-13
2.68251e-05	0.000836	1.18022e-13
2.68417e-05	0.000836	9.92984e-14
2.68583e-05	0.000836	2.33812e-13
2.68749e-05	0.000836	1.91813e-13
2.68915e-05	0.000836	2.93121e-13
2.69081e-05	0.000836	1.80649e-13
2.69247e-05	0.000836	2.61241e-13
2.69413e-05	0.000836	4.0258e-13
2.69579e-05	0.000836	2.64534e-13
2.69745e-05	0.000836	2.63097e-13
2.69911e-05	0.000836	2.77982e-13
2.70077e-05	0.000836	2.62733e-13
2.70243e-05	0.000836	4.43102e-13
2.70409e-05	0.000836	4.01406e-13
2.70575e-05	0.000836	3.32928e-13
2.70741e-05	0.000836	4.06326e-13
2.70907e-05	0.000836	2.68586e-13
2.71073e-05	0.000836	6.42881e-13
2.71239e-05	0.000836	2.63787e-13
2.71405e-05	0.000836	2.11591e-13
2.71571e-05	0.000836	2.30294e-13
2.71737e-05	0.000836	1.66359e-13
2.71903e-05	0.000836	1.6824e-13
2.72069e-05	0.000836	2.20265e-13
2.72235e-05	0.000836	1.05548e-13
2.72401e-05	0.000836	1.93782e-13
2.72567e-05	0.000836	7.89377e-14
2.72733e-05	0.000836	7.06216e-14
2.72899e-05	0.000836	1.07367e-13
2.73065e-05	0.000836	4.61165e-14
2.73231e-05	0.000836	6.55458e-14
2.73397e-05	0.000836	2.32388e-14
2.73563e-05	0.000836	2.54486e-14
2.73729e-05	0.000836	3.88507e-14
2.73895e-05	0.000836	2.32705e-14
2.74061e-05	0.000836	1.19142e-14
2.74227e-05	0.000836	1.14841e-14
2.74393e-05	0.000836	7.74431e-15
2.74559e-05	0.000836	8.06843e-15
2.74725e-05	0.000836	4.27294e-15
2.74891e-05	0.000836	3.39271e-15
2.75057e-05	0.000836	1.94426e-15
2.75223e-05	0.000836	1.33621e-15
2.75389e-05	0.000836	1.03185e-15
2.75555e-05	0.000836	6.72538e-16
2.75721e-05	0.000836	3.94213e-16
2.75887e-05	0.000836	1.51068e-16
2.76053e-05	0.000836	3.50294e-17
2.76219e-05	0.000836	3.87591e-18
2.76385e-05	0.000836	3.34679e-19
2.76551e-05	0.000836	6.57233e-21
2.76717e-05	0.000836	7.75411e-22
2.60283e-05	0.000844	0
2.60449e-05	0.000844	0
2.60615e-05	0.000844	0
2.60781e-05	0.000844	0
2.60947e-05	0.000844	3.33573e-44
2.61113e-05	0.000844	2.6432e-42
2.61279e-05	0.000844	6.56636e-37
2.61445e-05	0.000844	4.99699e-32
2.61611e-05	0.000844	2.57745e-29
2.61777e-05	0.000844	8.28763e-27
2.61943e-05	0.000844	1.3547e-25
2.62109e-05	0.000844	8.16012e-25
2.62275e-05	0.000844	2.66024e-22
2.62441e-05	0.000844	2.96155e-21
2.62607e-05	0.000844	3.09676e-21
2.62773e-05	0.000844	6.74599e-21
2.62939e-05	0.000844	9.98579e-21
2.63105e-05	0.000844	1.73883e-20
2.63271e-05	0.000844	3.70015e-20
2.63437e-05	0.000844	5.45633e-20
2.63603e-05	0.000844	3.17435e-19
2.63769e-05	0.000844	3.14224e-19
2.63935e-05	0.000844	6.90383e-19
2.64101e-05	0.000844	3.64731e-19
2.64267e-05	0.000844	1.1942e-18
2.64433e-05	0.000844	4.5129e-18
2.64599e-05	0.000844	2.99345e-18
2.64765e-05	0.000844	6.99815e-18
2.64931e-05	0.000844	6.50307e-18
2.65097e-05	0.000844	1.84731e-17
2.65263e-05	0.000844	2.7794e-17
2.65429e-05	0.000844	2.43454e-17
2.65595e-05	0.000844	6.39829e-17
2.65761e-05	0.000844	6.61545e-17
2.65927e-05	0.000844	1.1892e-16
2.66093e-05	0.000844	2.16727e-16
2.66259e-05	0.000844	1.48857e-16
2.66425e-05	0.000844	4.58647e-16
2.66591e-05	0.000844	2.98368e-16
2.66757e-05	0.000844	2.91604e-16
2.66923e-05	0.000844	1.26427e-15
2.67089e-05	0.000844	9.32132e-16
2.67255e-05	0.000844	1.22485e-15
2.67421e-05	0.000844	5.85339e-16
2.67587e-05	0.000844	1.09286e-15
2.67753e-05	0.000844	3.11387e-15
2.67919e-05	0.000844	3.15906e-15
2.68085e-05	0.000844	1.94602e-15
2.68251e-05	0.000844	1.86054e-15
2.68417e-05	0.000844	3.00546e-15
2.68583e-05	0.000844	8.1285e-15
2.68749e-05	0.000844	6.83524e-15
2.68915e-05	0.000844	8.56485e-15
2.69081e-05	0.000844	4.22375e-15
2.69247e-05	0.000844	5.83937e-15
2.69413e-05	0.000844	9.08924e-15
2.69579e-05	0.000844	1.58097e-14
2.69745e-05	0.000844	1.6159e-14
2.69911e-05	0.000844	6.7364e-15
2.70077e-05	0.000844	6.81915e-15
2.70243e-05	0.000844	9.86089e-15
2.70409e-05	0.000844	1.1738e-14
2.70575e-05	0.000844	1.92092e-14
2.70741e-05	0.000844	6.52685e-15
2.70907e-05	0.000844	5.0221e-15
2.71073e-05	0.000844	1.25786e-14
2.71239e-05	0.000844	1.19895e-14
2.71405e-05	0.000844	1.25052e-14
2.71571e-05	0.000844	5.48999e-15
2.71737e-05	0.000844	4.06972e-15
2.71903e-05	0.000844	5.97365e-15
2.72069e-05	0.000844	4.96905e-15
2.72235e-05	0.000844	5.84311e-15
2.72401e-05	0.000844	2.86995e-15
2.72567e-05	0.000844	3.7362e-15
2.72733e-05	0.000844	3.64445e-15
2.72899e-05	0.000844	1.8157e-15
2.73065e-05	0.000844	1.12797e-15
2.73231e-05	0.000844	1.70306e-15
2.73397e-05	0.000844	6.80457e-16
2.73563e-05	0.000844	1.62997e-15
2.73729e-05	0.000844	5.90311e-16
2.73895e-05	0.000844	3.43652e-16
2.74061e-05	0.000844	5.34973e-16
2.74227e-05	0.000844	3.63573e-16
2.74393e-05	0.000844	1.76797e-16
2.74559e-05	0.000844	1.21818e-16
2.74725e-05	0.000844	9.10642e-17
2.74891e-05	0.000844	9.44381e-17
2.75057e-05	0.000844	5.7274e-17
2.75223e-05	0.000844	2.83398e-17
2.75389e-05	0.000844	3.37681e-17
2.75555e-05	0.000844	7.20859e-18
2.75721e-05	0.000844	3.46617e-18
2.75887e-05	0.000844	1.18381e-18
2.76053e-05	0.000844	3.50794e-19
2.76219e-05	0.000844	4.93404e-20
2.76385e-05	0.000844	3.15467e-21
2.76551e-05	0.000844	3.29183e-22
2.76717e-05	0.000844	9.39768e-23
2.60283e-05	0.000852	0
2.60449e-05	0.000852	0
2.60615e-05	0.000852	0
2.60781e-05	0.000852	0
2.60947e-05	0.000852	8.06827e-46
2.61113e-05	0.000852	1.36496e-45
2.61279e-05	0.000852	1.53796e-40
2.61445e-05	0.000852	7.90408e-36
2.61611e-05	0.000852	2.3297e-32
2.61777e-05	0.000852	4.49634e-30
2.61943e-05	0.000852	2.83054e-28
2.62109e-05	0.000852	1.9743e-27
2.62275e-05	0.000852	7.05557e-24
2.62441e-05	0.000852	1.56808e-23
2.62607e-05	0.000852	2.94801e-23
2.62773e-05	0.000852	4.48123e-23
2.62939e-05	0.000852	1.45914e-22
2.63105e-05	0.000852	3.62647e-22
2.63271e-05	0.000852	2.61945e-22
2.63437e-05	0.000852	8.40168e-22
2.63603e-05	0.000852	1.74885e-21
2.63769e-05	0.000852	4.45487e-21
2.63935e-05	0.000852	8.50129e-21
2.64101e-05	0.000852	1.0471e-20
2.64267e-05	0.000852	1.89606e-20
2.64433e-05	0.000852	4.70891e-20
2.64599e-05	0.000852	7.00683e-20
2.64765e-05	0.000852	1.25744e-19
2.64931e-05	0.000852	1.335e-19
2.65097e-05	0.000852	3.02523e-19
2.65263e-05	0.000852	3.8445e-19
2.65429e-05	0.000852	1.06545e-18
2.65595e-05	0.000852	8.45872e-19
2.65761e-05	0.000852	1.08077e-18
2.65927e-05	0.000852	1.91171e-18
2.66093e-05	0.000852	2.3261e-18
2.66259e-05	0.000852	7.02712e-18
2.66425e-05	0.000852	5.22164e-18
2.66591e-05	0.000852	5.76796e-18
2.66757e-05	0.000852	1.64657e-17
2.66923e-05	0.000852	1.80343e-17
2.67089e-05	0.000852	2.63673e-17
2.67255e-05	0.000852	1.95804e-17
2.67421e-05	0.000852	2.92862e-17
2.67587e-05	0.000852	4.82205e-17
2.67753e-05	0.000852	3.4692e-17
2.67919e-05	0.000852	7.98952e-17
2.68085e-05	0.000852	8.20061e-17
2.68251e-05	0.000852	6.88139e-17
2.68417e-05	0.000852	1.07223e-16
2.68583e-05	0.000852	6.52779e-17
2.68749e-05	0.000852	1.3774e-16
2.68915e-05	0.000852	1.71623e-16
2.69081e-05	0.000852	1.68678e-16
2.69247e-05	0.000852	1.81718e-16
2.69413e-05	0.000852	1.05195e-16
2.69579e-05	0.000852	3.29377e-16
2.69745e-05	0.000852	2.94423e-16
2.69911e-05	0.000852	1.55552e-16
2.70077e-05	0.000852	2.38826e-16
2.70243e-05	0.000852	1.97423e-16
2.70409e-05	0.000852	3.32327e-16
2.70575e-05	0.000852	2.38214e-16
2.70741e-05	0.000852	2.34894e-16
2.70907e-05	0.000852	2.87508e-16
2.71073e-05	0.000852	1.90101e-16
2.71239e-05	0.000852	1.87939e-16
2.71405e-05	0.000852	2.66805e-16
2.71571e-05	0.000852	2.0488e-16
2.71737e-05	0.000852	2.02974e-16
2.71903e-05	0.000852	1.20614e-16
2.72069e-05	0.000852	7.00487e-17
2.72235e-05	0.000852	2.12724e-16
2.72401e-05	0.000852	1.55388e-16
2.72567e-05	0.000852	9.46402e-17
2.72733e-05	0.000852	5.51849e-17
2.72899e-05	0.000852	2.914e-17
2.73065e-05	0.000852	5.6071e-17
2.73231e-05	0.000852	2.77573e-17
2.73397e-05	0.000852	3.20374e-17
2.73563e-05	0.000852	2.2445e-17
2.73729e-05	0.000852	1.33189e-17
2.73895e-05	0.000852	1.26435e-17
2.74061e-05	0.000852	1.82603e-17
2.74227e-05	0.000852	7.6088e-18
2.74393e-05	0.000852	7.01783e-18
2.74559e-05	0.000852	2.08233e-18
2.74725e-05	0.000852	2.13316e-18
2.74891e-05	0.000852	3.17782e-18
2.75057e-05	0.000852	1.58417e-18
2.75223e-05	0.000852	1.35566e-18
2.75389e-05	0.000852	7.6873e-19
2.75555e-05	0.000852	1.32249e-19
2.75721e-05	0.000852	2.95565e-20
2.75887e-05	0.000852	1.09439e-20
2.76053e-05	0.000852	3.52974e-21
2.76219e-05	0.000852	5.47729e-22
2.76385e-05	0.000852	9.56177e-23
2.76551e-05	0.000852	6.18543e-23
2.76717e-05	0.000852	7.9216e-24
2.60283e-05	0.00086	0
2.60449e-05	0.00086	0
2.60615e-05	0.00086	0
2.60781e-05	0.00086	0
2.60947e-05	0.00086	0
2.61113e-05	0.00086	7.09276e-48
2.61279e-05	0.00086	1.89811e-45
2.61445e-05	0.00086	1.4815e-39
2.61611e-05	0.00086	2.15038e-35
2.61777e-05	0.00086	1.09017e-32
2.61943e-05	0.00086	3.01123e-31
2.62109e-05	0.00086	1.99616e-30
2.62275e-05	0.00086	1.16141e-25
2.62441e-05	0.00086	8.56021e-26
2.62607e-05	0.00086	1.99959e-25
2.62773e-05	0.00086	3.71493e-25
2.62939e-05	0.00086	1.27697e-24
2.63105e-05	0.00086	2.29561e-24
2.63271e-05	0.00086	3.1865e-24
2.63437e-05	0.00086	7.9708e-24
2.63603e-05	0.00086	1.74658e-23
2.63769e-05	0.00086	4.30842e-23
2.63935e-05	0.00086	4.69578e-23
2.64101e-05	0.00086	1.14383e-22
2.64267e-05	0.00086	2.09953e-22
2.64433e-05	0.00086	3.04071e-22
2.64599e-05	0.00086	5.74647e-22
2.64765e-05	0.00086	1.43606e-21
2.64931e-05	0.00086	1.92142e-21
2.65097e-05	0.00086	2.52315e-21
2.65263e-05	0.00086	2.02202e-21
2.65429e-05	0.00086	9.95262e-21
2.65595e-05	0.00086	9.92836e-21
2.65761e-05	0.00086	1.41395e-20
2.65927e-05	0.00086	1.20976e-20
2.66093e-05	0.00086	2.24458e-20
2.66259e-05	0.00086	5.31647e-20
2.66425e-05	0.00086	6.23018e-20
2.66591e-05	0.00086	7.84051e-20
2.66757e-05	0.00086	8.52893e-20
2.66923e-05	0.00086	1.14477e-19
2.67089e-05	0.00086	2.68103e-19
2.67255e-05	0.00086	2.04372e-19
2.67421e-05	0.00086	3.95304e-19
2.67587e-05	0.00086	4.47099e-19
2.67753e-05	0.00086	5.31058e-19
2.67919e-05	0.00086	5.07269e-19
2.68085e-05	0.00086	7.42435e-19
2.68251e-05	0.00086	1.44235e-18
2.68417e-05	0.00086	7.73718e-19
2.68583e-05	0.00086	1.11232e-18
2.68749e-05	0.00086	1.80919e-18
2.68915e-05	0.00086	2.73437e-18
2.69081e-05	0.00086	3.10373e-18
2.69247e-05	0.00086	2.01821e-18
2.69413e-05	0.00086	2.90312e-18
2.69579e-05	0.00086	3.71385e-18
2.69745e-05	0.00086	3.11949e-18
2.69911e-05	0.00086	4.69773e-18
2.70077e-05	0.00086	4.83232e-18
2.70243e-05	0.00086	3.66525e-18
2.70409e-05	0.00086	6.53736e-18
2.70575e-05	0.00086	4.24636e-18
2.70741e-05	0.00086	6.52867e-18
2.70907e-05	0.00086	4.17134e-18
2.71073e-05	0.00086	4.08266e-18
2.71239e-05	0.00086	4.10612e-18
2.71405e-05	0.00086	4.01672e-18
2.71571e-05	0.00086	4.4722e-18
2.71737e-05	0.00086	4.67115e-18
2.71903e-05	0.00086	2.08594e-18
2.72069e-05	0.00086	2.23785e-18
2.72235e-05	0.00086	2.2753e-18
2.72401e-05	0.00086	1.96991e-18
2.72567e-05	0.00086	2.4664e-18
2.72733e-05	0.00086	8.21196e-19
2.72899e-05	0.00086	1.30392e-18
2.73065e-05	0.00086	9.8054e-19
2.73231e-05	0.00086	3.491e-19
2.73397e-05	0.00086	7.42436e-19
2.73563e-05	0.00086	6.03971e-19
2.73729e-05	0.00086	4.22555e-19
2.73895e-05	0.00086	4.90662e-19
2.74061e-05	0.00086	1.80915e-19
2.74227e-05	0.00086	2.27965e-19
2.74393e-05	0.00086	9.385e-20
2.74559e-05	0.00086	6.75663e-20
2.74725e-05	0.00086	6.76981e-20
2.74891e-05	0.00086	3.88349e-20
2.75057e-05	0.00086	4.61529e-20
2.75223e-05	0.00086	3.71967e-20
2.75389e-05	0.00086	1.59391e-20
2.75555e-05	0.00086	5.71096e-21
2.75721e-05	0.00086	3.15733e-22
2.75887e-05	0.00086	6.85932e-23
2.76053e-05	0.00086	2.74232e-23
2.76219e-05	0.00086	9.16512e-24
2.76385e-05	0.00086	9.67759e-24
2.76551e-05	0.00086	7.56567e-24
2.76717e-05	0.00086	4.36258e-25
2.60283e-05	0.000868	0
2.60449e-05	0.000868	0
2.60615e-05	0.000868	0
2.60781e-05	0.000868	0
2.60947e-05	0.000868	0
2.61113e-05	0.000868	1.36352e-52
2.61279e-05	0.000868	9.2549e-48
2.61445e-05	0.000868	5.82078e-44
2.61611e-05	0.000868	3.32509e-39
2.61777e-05	0.000868	1.24335e-36
2.61943e-05	0.000868	1.54836e-34
2.62109e-05	0.000868	1.19002e-33
2.62275e-05	0.000868	2.30443e-28
2.62441e-05	0.000868	5.85889e-28
2.62607e-05	0.000868	1.13503e-27
2.62773e-05	0.000868	1.77692e-27
2.62939e-05	0.000868	5.27464e-27
2.63105e-05	0.000868	7.1884e-27
2.63271e-05	0.000868	1.8685e-26
2.63437e-05	0.000868	3.94575e-26
2.63603e-05	0.000868	8.29529e-26
2.63769e-05	0.000868	1.29461e-25
2.63935e-05	0.000868	2.81989e-25
2.64101e-05	0.000868	7.98994e-25
2.64267e-05	0.000868	8.02964e-25
2.64433e-05	0.000868	1.13945e-24
2.64599e-05	0.000868	2.61407e-24
2.64765e-05	0.000868	5.81221e-24
2.64931e-05	0.000868	1.30513e-23
2.65097e-05	0.000868	7.08284e-24
2.65263e-05	0.000868	1.97408e-23
2.65429e-05	0.000868	3.8308e-23
2.65595e-05	0.000868	6.44293e-23
2.65761e-05	0.000868	7.41745e-23
2.65927e-05	0.000868	8.60144e-23
2.66093e-05	0.000868	4.22983e-22
2.66259e-05	0.000868	2.22104e-22
2.66425e-05	0.000868	4.78979e-22
2.66591e-05	0.000868	6.02655e-22
2.66757e-05	0.000868	9.03356e-22
2.66923e-05	0.000868	2.40296e-21
2.67089e-05	0.000868	9.21895e-22
2.67255e-05	0.000868	2.5887e-21
2.67421e-05	0.000868	4.84544e-21
2.67587e-05	0.000868	2.44668e-21
2.67753e-05	0.000868	7.8208e-21
2.67919e-05	0.000868	4.0226e-21
2.68085e-05	0.000868	8.721e-21
2.68251e-05	0.000868	1.28071e-20
2.68417e-05	0.000868	7.69071e-21
2.68583e-05	0.000868	1.19874e-20
2.68749e-05	0.000868	1.30294e-20
2.68915e-05	0.000868	2.82083e-20
2.69081e-05	0.000868	2.27572e-20
2.69247e-05	0.000868	2.7006e-20
2.69413e-05	0.000868	2.21951e-20
2.69579e-05	0.000868	2.92643e-20
2.69745e-05	0.000868	5.21696e-20
2.69911e-05	0.000868	3.97558e-20
2.70077e-05	0.000868	4.65114e-20
2.70243e-05	0.000868	5.40084e-20
2.70409e-05	0.000868	3.27181e-20
2.70575e-05	0.000868	2.93685e-20
2.70741e-05	0.000868	6.93965e-20
2.70907e-05	0.000868	6.3695e-20
2.71073e-05	0.000868	5.58948e-20
2.71239e-05	0.000868	3.14987e-20
2.71405e-05	0.000868	3.72993e-20
2.71571e-05	0.000868	3.37636e-20
2.71737e-05	0.000868	4.82094e-20
2.71903e-05	0.000868	2.80872e-20
2.72069e-05	0.000868	3.63798e-20
2.72235e-05	0.000868	2.3793e-20
2.72401e-05	0.000868	2.02417e-20
2.72567e-05	0.000868	1.40626e-20
2.72733e-05	0.000868	1.88093e-20
2.72899e-05	0.000868	1.90218e-20
2.73065e-05	0.000868	1.1658e-20
2.73231e-05	0.000868	6.82801e-21
2.73397e-05	0.000868	1.4901e-20
2.73563e-05	0.000868	8.72947e-21
2.73729e-05	0.000868	9.37419e-21
2.73895e-05	0.000868	5.72798e-21
2.74061e-05	0.000868	2.86802e-21
2.74227e-05	0.000868	5.40201e-21
2.74393e-05	0.000868	1.58404e-21
2.74559e-05	0.000868	1.3459e-21
2.74725e-05	0.000868	1.39717e-21
2.74891e-05	0.000868	5.12126e-22
2.75057e-05	0.000868	5.72926e-22
2.75223e-05	0.000868	4.70432e-22
2.75389e-05	0.000868	2.6722e-22
2.75555e-05	0.000868	8.87007e-23
2.75721e-05	0.000868	2.33661e-24
2.75887e-05	0.000868	7.1687e-25
2.76053e-05	0.000868	3.72981e-25
2.76219e-05	0.000868	2.06951e-25
2.76385e-05	0.000868	2.08105e-25
2.76551e-05	0.000868	8.12396e-26
2.76717e-05	0.000868	3.29697e-27
2.60283e-05	0.000876	0
2.60449e-05	0.000876	0
2.60615e-05	0.000876	0
2.60781e-05	0.000876	0
2.60947e-05	0.000876	0
2.61113e-05	0.000876	0
2.61279e-05	0.000876	3.38627e-50
2.61445e-05	0.000876	2.63439e-48
2.61611e-05	0.000876	1.14008e-43
2.61777e-05	0.000876	2.85062e-40
2.61943e-05	0.000876	3.65854e-38
2.62109e-05	0.000876	2.1086e-32
2.62275e-05	0.000876	2.42731e-31
2.62441e-05	0.000876	1.74399e-30
2.62607e-05	0.000876	2.64635e-30
2.62773e-05	0.000876	5.77775e-30
2.62939e-05	0.000876	8.07598e-30
2.63105e-05	0.000876	2.50899e-29
2.63271e-05	0.000876	6.4705e-29
2.63437e-05	0.000876	1.31667e-28
2.63603e-05	0.000876	1.82129e-28
2.63769e-05	0.000876	4.06125e-28
2.63935e-05	0.000876	1.22111e-27
2.64101e-05	0.000876	2.60254e-27
2.64267e-05	0.000876	2.3313e-27
2.64433e-05	0.000876	5.8801e-27
2.64599e-05	0.000876	1.04297e-26
2.64765e-05	0.000876	1.45468e-26
2.64931e-05	0.000876	2.87457e-26
2.65097e-05	0.000876	5.29255e-26
2.65263e-05	0.000876	1.14528e-25
2.65429e-05	0.000876	1.07623e-25
2.65595e-05	0.000876	1.36127e-25
2.65761e-05	0.000876	2.89989e-25
2.65927e-05	0.000876	7.61794e-25
2.66093e-05	0.000876	7.5528e-25
2.66259e-05	0.000876	8.19569e-25
2.66425e-05	0.000876	1.62002e-24
2.66591e-05	0.000876	2.82041e-24
2.66757e-05	0.000876	4.43009e-24
2.66923e-05	0.000876	5.21993e-24
2.67089e-05	0.000876	6.54928e-24
2.67255e-05	0.000876	8.63439e-24
2.67421e-05	0.000876	1.22706e-23
2.67587e-05	0.000876	1.67827e-23
2.67753e-05	0.000876	1.99924e-23
2.67919e-05	0.000876	3.18252e-23
2.68085e-05	0.000876	3.13164e-23
2.68251e-05	0.000876	2.39199e-23
2.68417e-05	0.000876	6.31426e-23
2.68583e-05	0.000876	7.48226e-23
2.68749e-05	0.000876	6.74153e-23
2.68915e-05	0.000876	8.95433e-23
2.69081e-05	0.000876	6.46684e-23
2.69247e-05	0.000876	1.55896e-22
2.69413e-05	0.000876	1.98416e-22
2.69579e-05	0.000876	1.16636e-22
2.69745e-05	0.000876	1.37557e-22
2.69911e-05	0.000876	1.83821e-22
2.70077e-05	0.000876	2.085e-22
2.70243e-05	0.000876	3.48536e-22
2.70409e-05	0.000876	1.51578e-22
2.70575e-05	0.000876	2.44139e-22
2.70741e-05	0.000876	2.52082e-22
2.70907e-05	0.000876	3.3439e-22
2.71073e-05	0.000876	3.40938e-22
2.71239e-05	0.000876	2.1196e-22
2.71405e-05	0.000876	3.34847e-22
2.71571e-05	0.000876	1.39358e-21
2.71737e-05	0.000876	1.59403e-22
2.71903e-05	0.000876	3.41885e-22
2.72069e-05	0.000876	3.22614e-22
2.72235e-05	0.000876	2.22637e-22
2.72401e-05	0.000876	8.06408e-22
2.72567e-05	0.000876	1.11698e-22
2.72733e-05	0.000876	1.45869e-22
2.72899e-05	0.000876	1.95318e-22
2.73065e-05	0.000876	8.49971e-23
2.73231e-05	0.000876	4.20239e-22
2.73397e-05	0.000876	5.47334e-23
2.73563e-05	0.000876	1.1023e-22
2.73729e-05	0.000876	8.66562e-23
2.73895e-05	0.000876	3.69259e-23
2.74061e-05	0.000876	3.7129e-23
2.74227e-05	0.000876	2.07507e-23
2.74393e-05	0.000876	1.65014e-23
2.74559e-05	0.000876	1.33438e-23
2.74725e-05	0.000876	8.55728e-24
2.74891e-05	0.000876	8.56605e-24
2.75057e-05	0.000876	5.46973e-24
2.75223e-05	0.000876	3.07281e-24
2.75389e-05	0.000876	2.13521e-24
2.75555e-05	0.000876	7.45359e-25
2.75721e-05	0.000876	4.37863e-26
2.75887e-05	0.000876	2.04457e-26
2.76053e-05	0.000876	3.16264e-26
2.76219e-05	0.000876	4.45799e-27
2.76385e-05	0.000876	2.17044e-27
2.76551e-05	0.000876	6.94589e-28
2.76717e-05	0.000876	8.38744e-30
