#gamma	theta_0	probability

2.65714e-05	0.00028992	5.89226e-29
2.65862e-05	0.00028992	1.41386e-22
2.6601e-05	0.00028992	7.57071e-28
2.66158e-05	0.00028992	2.31889e-21
2.66306e-05	0.00028992	1.40163e-26
2.66454e-05	0.00028992	7.12273e-20
2.66602e-05	0.00028992	3.94901e-25
2.6675e-05	0.00028992	1.36479e-18
2.66898e-05	0.00028992	8.85567e-24
2.67046e-05	0.00028992	1.04795e-17
2.67194e-05	0.00028992	1.26276e-22
2.67342e-05	0.00028992	7.59368e-16
2.6749e-05	0.00028992	2.26494e-21
2.67638e-05	0.00028992	4.42926e-14
2.67786e-05	0.00028992	7.2216e-26
2.67934e-05	0.00028992	1.7661e-13
2.68082e-05	0.00028992	9.72873e-25
2.6823e-05	0.00028992	7.61655e-13
2.68378e-05	0.00028992	9.14324e-24
2.68526e-05	0.00028992	3.00182e-12
2.68674e-05	0.00028992	1.06464e-22
2.68822e-05	0.00028992	2.79984e-11
2.6897e-05	0.00028992	1.13233e-21
2.69118e-05	0.00028992	3.32628e-10
2.69266e-05	0.00028992	1.18984e-20
2.69414e-05	0.00028992	1.13378e-09
2.69562e-05	0.00028992	2.86209e-19
2.6971e-05	0.00028992	2.96312e-13
2.69858e-05	0.00028992	2.18807e-18
2.70006e-05	0.00028992	9.64142e-13
2.70154e-05	0.00028992	1.53052e-17
2.70302e-05	0.00028992	9.37022e-17
2.7045e-05	0.00028992	4.93922e-17
2.70598e-05	0.00028992	4.21768e-16
2.70746e-05	0.00028992	5.10304e-07
2.70894e-05	0.00028992	1.0036e-15
2.71042e-05	0.00028992	1.25748e-06
2.7119e-05	0.00028992	3.09593e-15
2.71338e-05	0.00028992	1.16545e-09
2.71486e-05	0.00028992	6.31253e-15
2.71634e-05	0.00028992	5.76343e-09
2.71782e-05	0.00028992	1.59807e-14
2.7193e-05	0.00028992	6.77833e-13
2.72078e-05	0.00028992	2.1281e-05
2.72226e-05	0.00028992	2.75012e-13
2.72374e-05	0.00028992	2.94027e-07
2.72522e-05	0.00028992	3.85518e-13
2.7267e-05	0.00028992	7.65625e-08
2.72818e-05	0.00028992	8.25615e-13
2.72966e-05	0.00028992	4.9159e-11
2.73114e-05	0.00028992	2.83347e-16
2.73262e-05	0.00028992	4.14341e-12
2.7341e-05	0.00028992	4.26671e-07
2.73558e-05	0.00028992	3.62957e-12
2.73706e-05	0.00028992	5.25776e-10
2.73854e-05	0.00028992	1.97603e-15
2.74002e-05	0.00028992	9.22985e-10
2.7415e-05	0.00028992	2.49935e-15
2.74298e-05	0.00028992	9.86112e-13
2.74446e-05	0.00028992	6.75069e-07
2.74594e-05	0.00028992	9.74963e-15
2.74742e-05	0.00028992	5.68844e-09
2.7489e-05	0.00028992	1.61678e-14
2.75038e-05	0.00028992	6.05652e-12
2.75186e-05	0.00028992	1.06639e-11
2.75334e-05	0.00028992	0
2.75482e-05	0.00028992	0
2.7563e-05	0.00028992	0
2.75778e-05	0.00028992	0
2.75926e-05	0.00028992	0
2.61274e-05	0.000292992	0
2.61422e-05	0.000292992	0
2.6157e-05	0.000292992	0
2.61718e-05	0.000292992	0
2.61866e-05	0.000292992	0
2.62014e-05	0.000292992	0
2.62162e-05	0.000292992	0
2.6231e-05	0.000292992	0
2.62458e-05	0.000292992	0
2.62606e-05	0.000292992	0
2.62754e-05	0.000292992	0
2.62902e-05	0.000292992	0
2.6305e-05	0.000292992	0
2.63198e-05	0.000292992	0
2.63346e-05	0.000292992	0
2.63494e-05	0.000292992	0
2.63642e-05	0.000292992	0
2.6379e-05	0.000292992	0
2.63938e-05	0.000292992	0
2.64086e-05	0.000292992	0
2.64234e-05	0.000292992	0
2.64382e-05	0.000292992	0
2.6453e-05	0.000292992	0
2.64678e-05	0.000292992	0
2.64826e-05	0.000292992	0
2.64974e-05	0.000292992	0
2.65122e-05	0.000292992	2.49795e-33
2.6527e-05	0.000292992	0
2.65418e-05	0.000292992	0
2.65566e-05	0.000292992	0
2.65714e-05	0.000292992	0
2.65862e-05	0.000292992	2.1041e-38
2.6601e-05	0.000292992	0
2.66158e-05	0.000292992	1.54551e-36
2.66306e-05	0.000292992	0
2.66454e-05	0.000292992	1.08201e-34
2.66602e-05	0.000292992	0
2.6675e-05	0.000292992	4.55302e-32
2.66898e-05	0.000292992	0
2.67046e-05	0.000292992	1.98667e-30
2.67194e-05	0.000292992	0
2.67342e-05	0.000292992	7.56526e-34
2.6749e-05	0.000292992	5.5574e-38
2.67638e-05	0.000292992	1.66056e-32
2.67786e-05	0.000292992	2.29784e-36
2.67934e-05	0.000292992	5.17443e-31
2.68082e-05	0.000292992	5.10739e-35
2.6823e-05	0.000292992	1.01891e-29
2.68378e-05	0.000292992	8.75725e-33
2.68526e-05	0.000292992	7.19779e-27
2.68674e-05	0.000292992	1.89804e-35
2.68822e-05	0.000292992	1.97724e-25
2.6897e-05	0.000292992	8.01344e-39
2.69118e-05	0.000292992	3.78863e-33
2.69266e-05	0.000292992	4.15537e-37
2.69414e-05	0.000292992	1.11227e-31
2.69562e-05	0.000292992	3.48021e-36
2.6971e-05	0.000292992	1.3615e-30
2.69858e-05	0.000292992	1.08738e-35
2.70006e-05	0.000292992	2.23278e-29
2.70154e-05	0.000292992	1.72691e-37
2.70302e-05	0.000292992	5.60332e-27
2.7045e-05	0.000292992	9.82635e-36
2.70598e-05	0.000292992	4.22442e-26
2.70746e-05	0.000292992	1.54855e-18
2.70894e-05	0.000292992	8.19633e-30
2.71042e-05	0.000292992	5.10772e-39
2.7119e-05	0.000292992	2.8857e-29
2.71338e-05	0.000292992	2.39081e-23
2.71486e-05	0.000292992	1.18566e-28
2.71634e-05	0.000292992	2.25118e-22
2.71782e-05	0.000292992	5.61505e-34
2.7193e-05	0.000292992	1.31163e-21
2.72078e-05	0.000292992	1.15858e-33
2.72226e-05	0.000292992	5.25838e-26
2.72374e-05	0.000292992	7.144e-33
2.72522e-05	0.000292992	4.97847e-25
2.7267e-05	0.000292992	4.1305e-32
2.72818e-05	0.000292992	1.83739e-30
2.72966e-05	0.000292992	6.35816e-19
2.73114e-05	0.000292992	3.90418e-30
2.73262e-05	0.000292992	1.50544e-23
2.7341e-05	0.000292992	8.45906e-30
2.73558e-05	0.000292992	4.37494e-23
2.73706e-05	0.000292992	8.25734e-17
2.73854e-05	0.000292992	1.98453e-28
2.74002e-05	0.000292992	2.16438e-16
2.7415e-05	0.000292992	1.41983e-27
2.74298e-05	0.000292992	4.9668e-21
2.74446e-05	0.000292992	3.13398e-27
2.74594e-05	0.000292992	3.60039e-26
2.74742e-05	0.000292992	2.62858e-15
2.7489e-05	0.000292992	0
2.75038e-05	0.000292992	0
2.75186e-05	0.000292992	0
2.75334e-05	0.000292992	0
2.75482e-05	0.000292992	0
2.7563e-05	0.000292992	0
2.75778e-05	0.000292992	0
2.75926e-05	0.000292992	0
2.61274e-05	0.000296064	0
2.61422e-05	0.000296064	0
2.6157e-05	0.000296064	0
2.61718e-05	0.000296064	0
2.61866e-05	0.000296064	0
2.62014e-05	0.000296064	0
2.62162e-05	0.000296064	0
2.6231e-05	0.000296064	0
2.62458e-05	0.000296064	0
2.62606e-05	0.000296064	0
2.62754e-05	0.000296064	0
2.62902e-05	0.000296064	0
2.6305e-05	0.000296064	0
2.63198e-05	0.000296064	0
2.63346e-05	0.000296064	0
2.63494e-05	0.000296064	0
2.63642e-05	0.000296064	0
2.6379e-05	0.000296064	0
2.63938e-05	0.000296064	0
2.64086e-05	0.000296064	0
2.64234e-05	0.000296064	0
2.64382e-05	0.000296064	0
2.6453e-05	0.000296064	0
2.64678e-05	0.000296064	0
2.64826e-05	0.000296064	0
2.64974e-05	0.000296064	0
2.65122e-05	0.000296064	0
2.6527e-05	0.000296064	0
2.65418e-05	0.000296064	0
2.65566e-05	0.000296064	0
2.65714e-05	0.000296064	0
2.65862e-05	0.000296064	0
2.6601e-05	0.000296064	0
2.66158e-05	0.000296064	0
2.66306e-05	0.000296064	0
2.66454e-05	0.000296064	0
2.66602e-05	0.000296064	0
2.6675e-05	0.000296064	0
2.66898e-05	0.000296064	0
2.67046e-05	0.000296064	0
2.67194e-05	0.000296064	0
2.67342e-05	0.000296064	0
2.6749e-05	0.000296064	0
2.67638e-05	0.000296064	0
2.67786e-05	0.000296064	0
2.67934e-05	0.000296064	0
2.68082e-05	0.000296064	0
2.6823e-05	0.000296064	0
2.68378e-05	0.000296064	0
2.68526e-05	0.000296064	0
2.68674e-05	0.000296064	0
2.68822e-05	0.000296064	0
2.6897e-05	0.000296064	0
2.69118e-05	0.000296064	0
2.69266e-05	0.000296064	0
2.69414e-05	0.000296064	0
2.69562e-05	0.000296064	0
2.6971e-05	0.000296064	0
2.69858e-05	0.000296064	0
2.70006e-05	0.000296064	0
2.70154e-05	0.000296064	0
2.70302e-05	0.000296064	0
2.7045e-05	0.000296064	0
2.70598e-05	0.000296064	0
2.70746e-05	0.000296064	0
2.70894e-05	0.000296064	0
2.71042e-05	0.000296064	0
2.7119e-05	0.000296064	0
2.71338e-05	0.000296064	6.16149e-39
2.71486e-05	0.000296064	0
2.71634e-05	0.000296064	1.2152e-37
2.71782e-05	0.000296064	0
2.7193e-05	0.000296064	1.60851e-36
2.72078e-05	0.000296064	0
2.72226e-05	0.000296064	1.21578e-34
2.72374e-05	0.000296064	0
2.72522e-05	0.000296064	0
2.7267e-05	0.000296064	2.25207e-37
2.72818e-05	0.000296064	0
2.72966e-05	0.000296064	5.61108e-36
2.73114e-05	0.000296064	5.94809e-41
2.73262e-05	0.000296064	6.23641e-36
2.7341e-05	0.000296064	3.52409e-45
2.73558e-05	0.000296064	3.43072e-39
2.73706e-05	0.000296064	3.79817e-34
2.73854e-05	0.000296064	1.78593e-37
2.74002e-05	0.000296064	2.45859e-33
2.7415e-05	0.000296064	3.52272e-41
2.74298e-05	0.000296064	1.07057e-34
2.74446e-05	0.000296064	5.15888e-40
2.74594e-05	0.000296064	0
2.74742e-05	0.000296064	0
2.7489e-05	0.000296064	0
2.75038e-05	0.000296064	0
2.75186e-05	0.000296064	0
2.75334e-05	0.000296064	0
2.75482e-05	0.000296064	0
2.7563e-05	0.000296064	0
2.75778e-05	0.000296064	0
2.75926e-05	0.000296064	0
