#theta_0	N_0	probability

-0.000172	0.74625	0
-0.000164	0.74625	0
-0.000156	0.74625	0
-0.000148	0.74625	0
-0.00014	0.74625	0
-0.000132	0.74625	2.01657e-39
-0.000124	0.74625	1.18957e-30
-0.000116	0.74625	1.14614e-25
-0.000108	0.74625	2.66957e-22
-0.0001	0.74625	7.55609e-20
-9.2e-05	0.74625	3.2024e-18
-8.4e-05	0.74625	4.90239e-17
-7.6e-05	0.74625	2.10364e-16
-6.8e-05	0.74625	4.29199e-16
-6e-05	0.74625	9.77878e-16
-5.2e-05	0.74625	3.57458e-15
-4.4e-05	0.74625	6.49474e-15
-3.6e-05	0.74625	7.28713e-15
-2.8e-05	0.74625	3.61119e-15
-2e-05	0.74625	1.7648e-15
-1.2e-05	0.74625	1.09604e-15
-4e-06	0.74625	5.05388e-16
4e-06	0.74625	7.93219e-17
1.2e-05	0.74625	1.60646e-17
2e-05	0.74625	5.25841e-18
2.8e-05	0.74625	8.51238e-19
3.6e-05	0.74625	1.1371e-19
4.4e-05	0.74625	9.878e-21
5.2e-05	0.74625	6.09726e-22
6e-05	0.74625	4.13242e-23
6.8e-05	0.74625	1.7622e-24
7.6e-05	0.74625	4.58822e-26
8.4e-05	0.74625	6.33238e-28
9.2e-05	0.74625	4.89553e-30
0.0001	0.74625	2.73905e-32
0.000108	0.74625	1.45981e-34
0.000116	0.74625	4.71428e-37
0.000124	0.74625	1.14924e-39
0.000132	0.74625	1.00795e-42
0.00014	0.74625	4.85035e-46
0.000148	0.74625	2.49885e-49
0.000156	0.74625	4.10803e-53
-0.000236	0.74875	0
-0.000228	0.74875	0
-0.00022	0.74875	0
-0.000212	0.74875	0
-0.000204	0.74875	0
-0.000196	0.74875	0
-0.000188	0.74875	0
-0.00018	0.74875	0
-0.000172	0.74875	0
-0.000164	0.74875	0
-0.000156	0.74875	0
-0.000148	0.74875	0
-0.00014	0.74875	0
-0.000132	0.74875	0
-0.000124	0.74875	1.34823e-35
-0.000116	0.74875	4.57259e-29
-0.000108	0.74875	2.00138e-24
-0.0001	0.74875	1.53949e-21
-9.2e-05	0.74875	2.2629e-19
-8.4e-05	0.74875	6.38456e-18
-7.6e-05	0.74875	5.86493e-17
-6.8e-05	0.74875	1.28857e-16
-6e-05	0.74875	1.88936e-16
-5.2e-05	0.74875	4.28948e-16
-4.4e-05	0.74875	1.09083e-15
-3.6e-05	0.74875	1.54418e-15
-2.8e-05	0.74875	9.77035e-16
-2e-05	0.74875	4.787e-16
-1.2e-05	0.74875	2.13327e-16
-4e-06	0.74875	1.07883e-16
4e-06	0.74875	2.20202e-17
1.2e-05	0.74875	4.53704e-18
2e-05	0.74875	9.60998e-19
2.8e-05	0.74875	3.15748e-19
3.6e-05	0.74875	4.41188e-20
4.4e-05	0.74875	4.76481e-21
5.2e-05	0.74875	1.74715e-22
6e-05	0.74875	6.1349e-24
6.8e-05	0.74875	3.21994e-25
7.6e-05	0.74875	7.95322e-27
8.4e-05	0.74875	2.2477e-28
9.2e-05	0.74875	1.01891e-30
0.0001	0.74875	9.14218e-33
0.000108	0.74875	3.68347e-35
0.000116	0.74875	7.03335e-38
0.000124	0.74875	2.05779e-40
0.000132	0.74875	1.3205e-43
0.00014	0.74875	1.63429e-46
0.000148	0.74875	8.43137e-50
0.000156	0.74875	1.2062e-53
-0.000236	0.75125	0
-0.000228	0.75125	0
-0.00022	0.75125	0
-0.000212	0.75125	0
-0.000204	0.75125	0
-0.000196	0.75125	0
-0.000188	0.75125	0
-0.00018	0.75125	0
-0.000172	0.75125	0
-0.000164	0.75125	0
-0.000156	0.75125	0
-0.000148	0.75125	0
-0.00014	0.75125	0
-0.000132	0.75125	0
-0.000124	0.75125	0
-0.000116	0.75125	6.53639e-33
-0.000108	0.75125	1.03566e-27
-0.0001	0.75125	3.8419e-24
-9.2e-05	0.75125	2.96898e-21
-8.4e-05	0.75125	3.01868e-19
-7.6e-05	0.75125	6.18901e-18
-6.8e-05	0.75125	3.09676e-17
-6e-05	0.75125	5.00225e-17
-5.2e-05	0.75125	6.69145e-17
-4.4e-05	0.75125	1.26657e-16
-3.6e-05	0.75125	2.61179e-16
-2.8e-05	0.75125	2.66693e-16
-2e-05	0.75125	1.38171e-16
-1.2e-05	0.75125	4.80477e-17
-4e-06	0.75125	1.33709e-17
4e-06	0.75125	4.4996e-18
1.2e-05	0.75125	1.21464e-18
2e-05	0.75125	1.97659e-19
2.8e-05	0.75125	8.94583e-20
3.6e-05	0.75125	1.42411e-20
4.4e-05	0.75125	1.08786e-21
5.2e-05	0.75125	8.49709e-23
6e-05	0.75125	2.70872e-24
6.8e-05	0.75125	5.14483e-26
7.6e-05	0.75125	1.85123e-27
8.4e-05	0.75125	2.73561e-29
9.2e-05	0.75125	2.48053e-31
0.0001	0.75125	3.38188e-33
0.000108	0.75125	9.07635e-36
0.000116	0.75125	2.18143e-38
0.000124	0.75125	3.74229e-41
0.000132	0.75125	3.88e-44
0.00014	0.75125	2.46363e-47
0.000148	0.75125	1.33872e-50
0.000156	0.75125	2.21154e-54
-0.000236	0.75375	0
-0.000228	0.75375	0
-0.00022	0.75375	0
-0.000212	0.75375	0
-0.000204	0.75375	0
-0.000196	0.75375	0
-0.000188	0.75375	0
-0.00018	0.75375	0
-0.000172	0.75375	0
-0.000164	0.75375	0
-0.000156	0.75375	0
-0.000148	0.75375	0
-0.00014	0.75375	0
-0.000132	0.75375	0
-0.000124	0.75375	0
-0.000116	0.75375	2.38434e-38
-0.000108	0.75375	2.99287e-31
-0.0001	0.75375	1.48959e-26
-9.2e-05	0.75375	2.63087e-23
-8.4e-05	0.75375	9.60051e-21
-7.6e-05	0.75375	3.80286e-19
-6.8e-05	0.75375	4.7359e-18
-6e-05	0.75375	1.69382e-17
-5.2e-05	0.75375	1.99361e-17
-4.4e-05	0.75375	1.87941e-17
-3.6e-05	0.75375	3.53342e-17
-2.8e-05	0.75375	5.12173e-17
-2e-05	0.75375	4.89559e-17
-1.2e-05	0.75375	9.37773e-18
-4e-06	0.75375	2.5272e-18
4e-06	0.75375	1.02022e-18
1.2e-05	0.75375	2.80811e-19
2e-05	0.75375	5.61762e-20
2.8e-05	0.75375	1.52575e-20
3.6e-05	0.75375	2.00375e-21
4.4e-05	0.75375	2.58894e-22
5.2e-05	0.75375	2.45728e-23
6e-05	0.75375	1.27204e-24
6.8e-05	0.75375	3.58036e-26
7.6e-05	0.75375	3.73035e-28
8.4e-05	0.75375	5.20437e-30
9.2e-05	0.75375	6.89909e-32
0.0001	0.75375	6.76313e-34
0.000108	0.75375	1.79739e-36
0.000116	0.75375	6.53384e-39
0.000124	0.75375	5.59007e-42
0.000132	0.75375	6.78749e-45
0.00014	0.75375	7.14905e-48
0.000148	0.75375	9.27462e-52
0.000156	0.75375	5.3201e-55
-0.000236	0.75625	0
-0.000228	0.75625	0
-0.00022	0.75625	0
-0.000212	0.75625	0
-0.000204	0.75625	0
-0.000196	0.75625	0
-0.000188	0.75625	0
-0.00018	0.75625	0
-0.000172	0.75625	0
-0.000164	0.75625	0
-0.000156	0.75625	0
-0.000148	0.75625	0
-0.00014	0.75625	0
-0.000132	0.75625	0
-0.000124	0.75625	0
-0.000116	0.75625	0
-0.000108	0.75625	1.55193e-35
-0.0001	0.75625	6.04408e-30
-9.2e-05	0.75625	6.20067e-26
-8.4e-05	0.75625	8.65197e-23
-7.6e-05	0.75625	8.20971e-21
-6.8e-05	0.75625	2.68051e-19
-6e-05	0.75625	2.17211e-18
-5.2e-05	0.75625	5.06443e-18
-4.4e-05	0.75625	5.23994e-18
-3.6e-05	0.75625	4.18231e-18
-2.8e-05	0.75625	5.50361e-18
-2e-05	0.75625	6.11401e-18
-1.2e-05	0.75625	2.32822e-18
-4e-06	0.75625	8.11061e-19
4e-06	0.75625	2.59751e-19
1.2e-05	0.75625	9.26493e-20
2e-05	0.75625	2.38324e-20
2.8e-05	0.75625	3.33472e-21
3.6e-05	0.75625	2.31388e-22
4.4e-05	0.75625	5.64148e-23
5.2e-05	0.75625	5.71879e-24
6e-05	0.75625	2.47548e-25
6.8e-05	0.75625	7.40867e-27
7.6e-05	0.75625	1.29862e-28
8.4e-05	0.75625	1.43108e-30
9.2e-05	0.75625	1.55324e-32
0.0001	0.75625	8.30195e-35
0.000108	0.75625	5.70485e-37
0.000116	0.75625	1.8489e-39
0.000124	0.75625	2.12871e-42
0.000132	0.75625	2.87992e-45
0.00014	0.75625	5.88596e-49
0.000148	0.75625	2.7796e-52
0.000156	0.75625	6.44538e-56
-0.000236	0.75875	0
-0.000228	0.75875	0
-0.00022	0.75875	0
-0.000212	0.75875	0
-0.000204	0.75875	0
-0.000196	0.75875	0
-0.000188	0.75875	0
-0.00018	0.75875	0
-0.000172	0.75875	0
-0.000164	0.75875	0
-0.000156	0.75875	0
-0.000148	0.75875	0
-0.00014	0.75875	0
-0.000132	0.75875	0
-0.000124	0.75875	0
-0.000116	0.75875	0
-0.000108	0.75875	8.90828e-38
-0.0001	0.75875	1.65041e-33
-9.2e-05	0.75875	2.77608e-29
-8.4e-05	0.75875	1.54327e-25
-7.6e-05	0.75875	1.01116e-22
-6.8e-05	0.75875	1.04199e-20
-6e-05	0.75875	2.06188e-19
-5.2e-05	0.75875	9.40449e-19
-4.4e-05	0.75875	1.20581e-18
-3.6e-05	0.75875	8.66529e-19
-2.8e-05	0.75875	6.48977e-19
-2e-05	0.75875	8.91317e-19
-1.2e-05	0.75875	5.98102e-19
-4e-06	0.75875	2.43128e-19
4e-06	0.75875	6.44542e-20
1.2e-05	0.75875	2.42877e-20
2e-05	0.75875	1.07077e-20
2.8e-05	0.75875	1.48535e-21
3.6e-05	0.75875	1.67594e-22
4.4e-05	0.75875	1.52435e-23
5.2e-05	0.75875	9.64937e-25
6e-05	0.75875	4.81004e-26
6.8e-05	0.75875	2.51994e-27
7.6e-05	0.75875	3.97646e-29
8.4e-05	0.75875	3.6005e-31
9.2e-05	0.75875	3.37277e-33
0.0001	0.75875	7.56281e-36
0.000108	0.75875	7.92058e-38
0.000116	0.75875	2.37999e-40
0.000124	0.75875	4.16416e-43
0.000132	0.75875	7.0917e-46
0.00014	0.75875	1.52442e-49
0.000148	0.75875	3.30927e-53
0.000156	0.75875	1.14282e-56
